date,open,high,low,close,volume
2024-01-04 15:00:00,38.542,39.798,38.542,39.714,24726.8
2024-01-04 15:30:00,39.714,40.608,39.359,40.31,27450.5
2024-01-04 16:00:00,40.31,40.686,38.382,38.619,29145.2
2024-01-04 16:30:00,38.619,39.331,38.436,38.96,8813.8
2024-01-04 17:00:00,38.96,39.439,38.729,39.266,9130.0
2024-01-04 17:30:00,39.266,39.709,38.916,39.277,8917.6
2024-01-04 18:00:00,39.277,39.346,38.524,38.524,8043.2
2024-01-04 18:30:00,38.524,39.177,38.524,39.007,5259.1
2024-01-04 19:00:00,39.007,39.464,38.928,39.448,3619.6
2024-01-04 19:30:00,39.448,39.525,38.686,38.768,5171.3
2024-01-04 20:00:00,38.768,39.095,38.702,39.061,3914.6
2024-01-04 20:30:00,39.061,39.539,38.182,38.254,10630.8
2024-01-04 21:00:00,38.254,38.866,38.254,38.501,6418.5
2024-01-04 21:30:00,38.501,38.575,38.009,38.17,4773.6
2024-01-04 22:00:00,38.17,39.007,38.053,38.677,10864.8
2024-01-04 22:30:00,38.677,38.766,38.131,38.548,4338.3
2024-01-04 23:00:00,38.548,38.66,38.318,38.565,2351.5
2024-01-04 23:30:00,38.565,38.565,38.199,38.399,1692.1
2024-01-05 00:00:00,38.399,38.699,38.23,38.505,3085.5
2024-01-05 00:30:00,38.505,38.816,38.118,38.636,3531.0
2024-01-05 01:00:00,38.636,38.679,37.72,37.863,7742.4
2024-01-05 01:30:00,37.863,38.048,36.354,37.38,22215.7
2024-01-05 02:00:00,37.38,37.709,36.975,36.975,10424.5
2024-01-05 02:30:00,36.975,37.265,36.635,36.913,8419.8
2024-01-05 03:00:00,36.913,37.347,36.86,37.104,4941.4
2024-01-05 03:30:00,37.104,37.146,36.65,36.729,5071.0
2024-01-05 04:00:00,36.729,36.827,36.17,36.564,7913.5
2024-01-05 04:30:00,36.564,36.958,36.36,36.83,3246.3
2024-01-05 05:00:00,36.83,37.239,36.781,37.188,1212.5
2024-01-05 05:30:00,37.188,37.262,36.93,37.252,4515.2
2024-01-05 06:00:00,37.252,37.473,36.907,36.908,2141.0
2024-01-05 06:30:00,36.908,37.573,36.873,37.405,2137.6
2024-01-05 07:00:00,37.405,37.668,37.11,37.33,3307.6
2024-01-05 07:30:00,37.33,37.33,36.925,36.964,1631.2
2024-01-05 08:00:00,36.964,38.076,36.922,38.03,3666.4
2024-01-05 08:30:00,38.03,38.207,37.591,37.834,6834.0
2024-01-05 09:00:00,37.834,39.058,37.7,38.929,19221.9
2024-01-05 09:30:00,38.929,39.603,38.477,38.955,25966.8
2024-01-05 10:00:00,38.955,39.523,38.354,38.69,25015.5
2024-01-05 10:30:00,38.69,38.912,37.641,38.256,19906.7
2024-01-05 11:00:00,38.256,38.963,38.143,38.808,9750.3
2024-01-05 11:30:00,38.808,38.918,37.964,37.991,8864.5
2024-01-05 12:00:00,37.991,38.724,37.561,38.32,8656.8
2024-01-05 12:30:00,38.32,38.359,37.336,37.586,5567.8
2024-01-05 13:00:00,37.586,37.981,37.367,37.798,7337.7
2024-01-05 13:30:00,37.798,37.855,36.868,37.304,10943.4
2024-01-05 14:00:00,37.304,37.494,36.509,36.903,8853.8
2024-01-05 14:30:00,36.903,37.233,36.321,36.375,11779.2
2024-01-05 15:00:00,36.375,37.074,36.245,36.698,3891.7
2024-01-05 15:30:00,36.698,36.73,36.349,36.64,2287.4
2024-01-05 16:00:00,36.64,36.928,35.9,36.098,13584.5
2024-01-05 16:30:00,36.098,36.369,35.087,35.413,10571.9
2024-01-05 17:00:00,35.413,36.39,35.398,36.041,8428.0
2024-01-05 17:30:00,36.041,36.605,35.973,36.602,4854.8
2024-01-05 18:00:00,36.602,36.654,36.084,36.197,2607.0
2024-01-05 18:30:00,36.197,36.576,36.197,36.421,791.7
2024-01-05 19:00:00,36.421,36.537,36.197,36.5,1935.7
2024-01-05 19:30:00,36.5,36.571,36.313,36.403,944.4
2024-01-05 20:00:00,36.403,36.471,36.256,36.415,712.3
2024-01-05 20:30:00,36.415,36.72,36.292,36.601,1994.7
2024-01-05 21:00:00,36.601,36.601,36.144,36.464,2412.9
2024-01-05 21:30:00,36.464,36.539,36.215,36.489,657.2
2024-01-05 22:00:00,36.489,37.278,36.402,36.954,1900.9
2024-01-05 22:30:00,36.954,37.681,36.607,37.681,3682.0
2024-01-05 23:00:00,37.681,38.909,37.68,38.848,9293.8
2024-01-05 23:30:00,38.848,39.263,38.375,38.455,13541.7
2024-01-06 00:00:00,38.455,38.636,37.883,38.069,6616.5
2024-01-06 00:30:00,38.069,38.151,37.671,37.711,1988.3
2024-01-06 01:00:00,37.711,37.783,36.783,36.808,8704.0
2024-01-06 01:30:00,36.808,37.154,36.721,36.769,2027.2
2024-01-06 02:00:00,36.769,36.825,36.438,36.651,2814.2
2024-01-06 02:30:00,36.651,37.865,36.623,37.675,3658.5
2024-01-06 03:00:00,37.675,37.731,36.977,36.977,3387.2
2024-01-06 03:30:00,36.977,36.977,36.358,36.39,3895.9
2024-01-06 04:00:00,36.39,36.804,36.26,36.527,3697.2
2024-01-06 04:30:00,36.527,36.721,36.331,36.433,884.9
2024-01-06 05:00:00,36.433,36.528,35.683,35.917,8149.7
2024-01-06 05:30:00,35.917,36.448,35.5,36.217,3131.7
2024-01-06 06:00:00,36.217,36.298,35.548,35.757,4509.1
2024-01-06 06:30:00,35.757,35.841,35.013,35.236,8701.2
2024-01-06 07:00:00,35.236,36.065,35.205,35.943,6027.7
2024-01-06 07:30:00,35.943,36.163,35.535,36.11,5610.7
2024-01-06 08:00:00,36.11,36.355,35.6,36.297,7014.0
2024-01-06 08:30:00,36.297,36.948,36.213,36.882,3337.1
2024-01-06 09:00:00,36.882,38.272,36.748,38.209,8923.2
2024-01-06 09:30:00,38.209,38.435,37.238,37.426,9478.3
2024-01-06 10:00:00,37.426,38.026,37.142,37.963,9382.7
2024-01-06 10:30:00,37.963,38.068,37.438,37.489,4336.7
2024-01-06 11:00:00,37.489,37.793,37.049,37.724,4687.3
2024-01-06 11:30:00,37.724,37.724,37.201,37.314,2042.2
2024-01-06 12:00:00,37.314,37.972,37.223,37.537,4531.1
2024-01-06 12:30:00,37.537,38.144,37.506,37.858,6091.5
2024-01-06 13:00:00,37.858,37.986,37.125,37.885,7415.6
2024-01-06 13:30:00,37.885,38.354,37.757,38.039,7346.0
2024-01-06 14:00:00,38.039,39.131,38.032,38.671,13633.9
2024-01-06 14:30:00,38.671,39.373,38.608,38.661,16520.0
2024-01-06 15:00:00,38.661,38.771,37.763,37.837,14560.3
2024-01-06 15:30:00,37.837,37.837,37.2,37.337,8559.7
2024-01-06 16:00:00,37.337,38.176,37.269,37.523,8115.9
2024-01-06 16:30:00,37.523,37.766,37.16,37.709,3650.7
2024-01-06 17:00:00,37.709,38.452,37.579,37.833,7862.4
2024-01-06 17:30:00,37.833,38.374,37.833,38.217,9125.3
2024-01-06 18:00:00,38.217,38.914,38.027,38.852,6645.3
2024-01-06 18:30:00,38.852,39.1,38.417,38.644,8600.8
2024-01-06 19:00:00,38.644,38.875,38.003,38.003,15138.4
2024-01-06 19:30:00,38.003,38.095,37.726,37.897,3645.2
2024-01-06 20:00:00,37.897,38.482,37.621,38.477,3582.0
2024-01-06 20:30:00,38.477,38.529,38.073,38.189,4539.3
2024-01-06 21:00:00,38.189,38.536,37.915,38.496,2489.7
2024-01-06 21:30:00,38.496,39.489,38.49,39.426,14443.0
2024-01-06 22:00:00,39.426,39.926,38.967,39.768,26731.5
2024-01-06 22:30:00,39.768,40.287,39.061,40.0,13838.9
2024-01-06 23:00:00,40.0,40.368,39.298,39.335,24494.3
2024-01-06 23:30:00,39.335,40.054,39.196,40.027,3260.7
2024-01-07 00:00:00,40.027,40.027,39.365,39.509,2488.2
2024-01-07 00:30:00,39.509,40.771,39.509,39.946,6284.6
2024-01-07 01:00:00,39.946,40.354,39.43,39.522,2957.4
2024-01-07 01:30:00,39.522,39.846,39.16,39.188,2048.2
2024-01-07 02:00:00,39.188,39.429,38.817,38.975,2707.3
2024-01-07 02:30:00,38.975,39.037,38.25,38.369,7327.0
2024-01-07 03:00:00,38.369,38.791,38.248,38.661,2324.0
2024-01-07 03:30:00,38.661,38.824,38.402,38.561,922.4
2024-01-07 04:00:00,38.561,38.934,38.363,38.521,1640.9
2024-01-07 04:30:00,38.521,38.573,38.173,38.35,1610.4
2024-01-07 05:00:00,38.35,38.694,38.229,38.446,1266.5
2024-01-07 05:30:00,38.446,38.78,38.083,38.101,2325.8
2024-01-07 06:00:00,38.101,38.506,38.0,38.359,1913.3
2024-01-07 06:30:00,38.359,38.455,38.115,38.236,856.0
2024-01-07 07:00:00,38.236,38.351,37.974,38.06,536.9
2024-01-07 07:30:00,38.06,38.122,37.434,37.546,4071.0
2024-01-07 08:00:00,37.546,37.843,37.455,37.694,4282.9
2024-01-07 08:30:00,37.694,37.865,37.208,37.351,3803.6
2024-01-07 09:00:00,37.351,37.592,37.265,37.455,2907.7
2024-01-07 09:30:00,37.455,37.686,37.253,37.618,2963.2
2024-01-07 10:00:00,37.618,38.073,37.535,37.823,2869.0
2024-01-07 10:30:00,37.823,38.182,37.702,38.136,3024.4
2024-01-07 11:00:00,38.136,38.467,38.025,38.086,6024.7
2024-01-07 11:30:00,38.086,38.215,37.616,37.687,5764.9
2024-01-07 12:00:00,37.687,37.687,37.271,37.343,5531.6
2024-01-07 12:30:00,37.343,37.573,37.311,37.409,2288.3
2024-01-07 13:00:00,37.409,37.695,36.711,37.657,15780.0
2024-01-07 13:30:00,37.657,37.843,37.22,37.346,5260.4
2024-01-07 14:00:00,37.346,37.618,37.204,37.442,4968.7
2024-01-07 14:30:00,37.442,37.709,37.25,37.579,5378.9
2024-01-07 15:00:00,37.579,37.881,37.521,37.667,7748.7
2024-01-07 15:30:00,37.667,37.696,37.259,37.369,4860.9
2024-01-07 16:00:00,37.369,37.549,37.033,37.273,3968.7
2024-01-07 16:30:00,37.273,37.294,36.52,36.8,5284.9
2024-01-07 17:00:00,36.8,37.2,36.658,37.06,2146.0
2024-01-07 17:30:00,37.06,37.163,36.891,36.941,3204.0
2024-01-07 18:00:00,36.941,37.177,36.92,37.03,1843.3
2024-01-07 18:30:00,37.03,37.335,37.03,37.261,3009.4
2024-01-07 19:00:00,37.261,37.277,36.81,37.013,3101.8
2024-01-07 19:30:00,37.013,37.188,36.818,37.096,2384.6
2024-01-07 20:00:00,37.096,37.167,36.811,36.946,1433.7
2024-01-07 20:30:00,36.946,37.028,36.75,36.76,2754.5
2024-01-07 21:00:00,36.76,36.995,36.661,36.968,6193.5
2024-01-07 21:30:00,36.968,37.019,36.658,36.834,4076.1
2024-01-07 22:00:00,36.834,36.834,36.125,36.145,11572.3
2024-01-07 22:30:00,36.145,36.376,35.73,36.11,10193.5
2024-01-07 23:00:00,36.11,36.575,35.741,35.826,6729.1
2024-01-07 23:30:00,35.826,36.646,35.788,36.439,5295.8
2024-01-08 00:00:00,36.439,36.97,36.357,36.825,5857.2
2024-01-08 00:30:00,36.825,37.184,36.252,36.303,6462.9
2024-01-08 01:00:00,36.303,36.834,36.134,36.507,7007.4
2024-01-08 01:30:00,36.507,36.786,35.868,35.946,5567.8
2024-01-08 02:00:00,35.946,36.192,35.207,35.678,13926.9
2024-01-08 02:30:00,35.678,35.74,34.303,35.017,13835.1
2024-01-08 03:00:00,35.017,35.362,33.37,33.95,20186.7
2024-01-08 03:30:00,33.95,35.267,33.95,35.108,8556.0
2024-01-08 04:00:00,35.108,35.784,34.793,35.784,6761.9
2024-01-08 04:30:00,35.784,36.348,35.634,36.288,3250.8
2024-01-08 05:00:00,36.288,36.312,35.985,36.119,1339.1
2024-01-08 05:30:00,36.119,37.017,36.09,36.963,5301.6
2024-01-08 06:00:00,36.963,38.257,36.855,38.034,21719.0
2024-01-08 06:30:00,38.034,38.77,37.93,38.275,15699.5
2024-01-08 07:00:00,38.275,38.782,38.112,38.322,16121.5
2024-01-08 07:30:00,38.322,38.403,37.7,38.177,11370.2
2024-01-08 08:00:00,38.177,38.963,37.992,38.218,13845.9
2024-01-08 08:30:00,38.218,38.405,37.824,37.903,5816.1
2024-01-08 09:00:00,37.903,38.533,37.903,38.51,4687.4
2024-01-08 09:30:00,38.51,38.544,37.755,37.967,5400.9
2024-01-08 10:00:00,37.967,38.889,37.675,38.627,13304.8
2024-01-08 10:30:00,38.627,39.999,38.626,39.597,25667.9
2024-01-08 11:00:00,39.597,39.597,38.562,38.951,17756.4
2024-01-08 11:30:00,38.951,39.345,38.712,38.977,9536.1
2024-01-08 12:00:00,38.977,40.0,38.808,38.895,13870.7
2024-01-08 12:30:00,38.895,40.116,38.879,39.898,9278.7
2024-01-08 13:00:00,39.898,42.26,39.853,42.177,42393.6
2024-01-08 13:30:00,42.177,42.217,40.46,41.15,28143.3
2024-01-08 14:00:00,41.15,41.681,40.771,41.312,10845.0
2024-01-08 14:30:00,41.312,41.845,41.194,41.251,8619.3
2024-01-08 15:00:00,41.251,41.583,40.822,41.306,8773.6
2024-01-08 15:30:00,41.306,41.728,40.765,41.232,10022.1
2024-01-08 16:00:00,41.232,42.015,41.206,41.442,12211.1
2024-01-08 16:30:00,41.442,41.573,40.942,41.455,5334.9
2024-01-08 17:00:00,41.455,41.789,41.199,41.298,5405.1
2024-01-08 17:30:00,41.298,42.286,41.023,42.0,7517.9
2024-01-08 18:00:00,42.0,42.155,41.446,41.73,5271.2
2024-01-08 18:30:00,41.73,42.524,41.672,42.127,13251.5
2024-01-08 19:00:00,42.127,42.374,41.739,41.908,5876.9
2024-01-08 19:30:00,41.908,42.487,41.808,42.135,10936.7
2024-01-08 20:00:00,42.135,42.294,41.59,41.624,7817.2
2024-01-08 20:30:00,41.624,42.182,41.258,41.593,6965.0
2024-01-08 21:00:00,41.593,42.698,41.514,42.421,6110.0
2024-01-08 21:30:00,42.421,43.134,42.403,42.5,14526.4
2024-01-08 22:00:00,42.5,42.845,42.15,42.542,7534.7
2024-01-08 22:30:00,42.542,42.767,42.357,42.55,4649.1
2024-01-08 23:00:00,42.55,42.576,42.08,42.212,2434.2
2024-01-08 23:30:00,42.212,42.299,41.907,42.226,4430.6
2024-01-09 00:00:00,42.226,42.597,41.648,41.956,3596.3
2024-01-09 00:30:00,41.956,42.305,41.332,42.121,6275.3
2024-01-09 01:00:00,42.121,42.986,41.987,42.395,5495.8
2024-01-09 01:30:00,42.395,42.789,42.021,42.153,3993.0
2024-01-09 02:00:00,42.153,43.066,42.153,43.041,4358.2
2024-01-09 02:30:00,43.041,43.35,42.735,43.335,7811.0
2024-01-09 03:00:00,43.335,43.335,42.655,42.711,3391.8
2024-01-09 03:30:00,42.711,43.098,42.4,42.727,2786.6
2024-01-09 04:00:00,42.727,43.08,42.466,42.715,3981.4
2024-01-09 04:30:00,42.715,43.66,42.633,43.599,5370.6
2024-01-09 05:00:00,43.599,44.1,43.546,43.698,7799.8
2024-01-09 05:30:00,43.698,43.922,43.538,43.919,3698.6
2024-01-09 06:00:00,43.919,45.297,43.703,45.249,23575.3
2024-01-09 06:30:00,45.249,45.293,44.125,44.22,12083.1
2024-01-09 07:00:00,44.22,44.657,43.87,44.461,9286.4
2024-01-09 07:30:00,44.461,44.535,43.596,43.942,6772.0
2024-01-09 08:00:00,43.942,44.501,43.75,44.428,8174.9
2024-01-09 08:30:00,44.428,44.644,42.701,43.107,19005.4
2024-01-09 09:00:00,43.107,43.438,42.829,43.125,18027.5
2024-01-09 09:30:00,43.125,43.326,42.098,42.407,11536.2
2024-01-09 10:00:00,42.407,43.002,42.293,42.761,5807.9
2024-01-09 10:30:00,42.761,42.931,42.296,42.296,3737.3
2024-01-09 11:00:00,42.296,42.718,42.291,42.404,4891.6
2024-01-09 11:30:00,42.404,42.466,41.954,42.313,12142.4
2024-01-09 12:00:00,42.313,42.628,42.038,42.21,6866.5
