date,open,high,low,close,volume
2024-01-01 06:15:00,1.0272e-05,1.0301e-05,1.0272e-05,1.0291e-05,325310000.0
2024-01-01 06:30:00,1.0291e-05,1.0322e-05,1.0291e-05,1.0318e-05,594830000.0
2024-01-01 06:45:00,1.0318e-05,1.0334e-05,1.0316e-05,1.033e-05,363080000.0
2024-01-01 07:00:00,1.033e-05,1.0351e-05,1.033e-05,1.0346e-05,368210000.0
2024-01-01 07:15:00,1.0346e-05,1.0353e-05,1.0328e-05,1.0353e-05,376060000.0
2024-01-01 07:30:00,1.0353e-05,1.0365e-05,1.035e-05,1.0351e-05,1339730000.0
2024-01-01 07:45:00,1.0351e-05,1.0365e-05,1.0351e-05,1.0365e-05,417110000.0
2024-01-01 08:00:00,1.0365e-05,1.0383e-05,1.036e-05,1.0383e-05,668630000.0
2024-01-01 08:15:00,1.0383e-05,1.0389e-05,1.0362e-05,1.0364e-05,715690000.0
2024-01-01 08:30:00,1.0364e-05,1.0382e-05,1.0355e-05,1.0382e-05,425960000.0
2024-01-01 08:45:00,1.0382e-05,1.0386e-05,1.0375e-05,1.0385e-05,348050000.0
2024-01-01 09:00:00,1.0385e-05,1.0387e-05,1.0362e-05,1.0375e-05,1237280000.0
2024-01-01 09:15:00,1.0375e-05,1.039e-05,1.0368e-05,1.0386e-05,1878860000.0
2024-01-01 09:30:00,1.0386e-05,1.0395e-05,1.0381e-05,1.0383e-05,982800000.0
2024-01-01 09:45:00,1.0383e-05,1.0383e-05,1.0358e-05,1.0375e-05,377660000.0
2024-01-01 10:00:00,1.0375e-05,1.0389e-05,1.0375e-05,1.0378e-05,312360000.0
2024-01-01 10:15:00,1.0378e-05,1.0392e-05,1.0372e-05,1.038e-05,587140000.0
2024-01-01 10:30:00,1.038e-05,1.0399e-05,1.038e-05,1.0399e-05,1129790000.0
2024-01-01 10:45:00,1.0399e-05,1.0444e-05,1.0396e-05,1.0442e-05,1596640000.0
2024-01-01 11:00:00,1.0442e-05,1.0444e-05,1.0423e-05,1.0433e-05,1962450000.0
2024-01-01 11:15:00,1.0433e-05,1.0433e-05,1.0406e-05,1.0427e-05,2898920000.0
2024-01-01 11:30:00,1.0427e-05,1.0428e-05,1.0413e-05,1.0418e-05,982350000.0
2024-01-01 11:45:00,1.0418e-05,1.0453e-05,1.0418e-05,1.0451e-05,668140000.0
2024-01-01 12:00:00,1.0451e-05,1.0454e-05,1.0442e-05,1.0444e-05,1464810000.0
2024-01-01 12:15:00,1.0444e-05,1.0444e-05,1.0434e-05,1.0435e-05,845000000.0
2024-01-01 12:30:00,1.0435e-05,1.0469e-05,1.0433e-05,1.0457e-05,2593380000.0
2024-01-01 12:45:00,1.0457e-05,1.0468e-05,1.0435e-05,1.0435e-05,4511820000.0
2024-01-01 13:00:00,1.0435e-05,1.0444e-05,1.0424e-05,1.0442e-05,818890000.0
2024-01-01 13:15:00,1.0442e-05,1.0459e-05,1.0442e-05,1.0459e-05,1220810000.0
2024-01-01 13:30:00,1.0459e-05,1.0467e-05,1.0452e-05,1.0467e-05,521900000.0
2024-01-01 13:45:00,1.0467e-05,1.0469e-05,1.0459e-05,1.0465e-05,790910000.0
2024-01-01 14:00:00,1.0465e-05,1.0465e-05,1.0406e-05,1.0426e-05,1102750000.0
2024-01-01 14:15:00,1.0426e-05,1.0439e-05,1.0418e-05,1.0426e-05,423450000.0
2024-01-01 14:30:00,1.0426e-05,1.0459e-05,1.0426e-05,1.0443e-05,707860000.0
2024-01-01 14:45:00,1.0443e-05,1.045e-05,1.0423e-05,1.0428e-05,2157960000.0
2024-01-01 15:00:00,1.0428e-05,1.0457e-05,1.0427e-05,1.0453e-05,512720000.0
2024-01-01 15:15:00,1.0453e-05,1.0486e-05,1.045e-05,1.0476e-05,1593910000.0
2024-01-01 15:30:00,1.0476e-05,1.0486e-05,1.046e-05,1.0486e-05,1291460000.0
2024-01-01 15:45:00,1.0486e-05,1.051e-05,1.0483e-05,1.0492e-05,2859590000.0
2024-01-01 16:00:00,1.0492e-05,1.053e-05,1.0492e-05,1.0527e-05,679780000.0
2024-01-01 16:15:00,1.0527e-05,1.0541e-05,1.0476e-05,1.0508e-05,883080000.0
2024-01-01 16:30:00,1.0508e-05,1.0546e-05,1.0508e-05,1.0546e-05,589740000.0
2024-01-01 16:45:00,1.0546e-05,1.0554e-05,1.0522e-05,1.0522e-05,515660000.0
2024-01-01 17:00:00,1.0522e-05,1.0543e-05,1.0521e-05,1.054e-05,2021250000.0
2024-01-01 17:15:00,1.054e-05,1.0548e-05,1.0518e-05,1.0528e-05,581280000.0
2024-01-01 17:30:00,1.0528e-05,1.0532e-05,1.0501e-05,1.0516e-05,646850000.0
2024-01-01 17:45:00,1.0516e-05,1.0547e-05,1.0515e-05,1.0547e-05,253520000.0
2024-01-01 18:00:00,1.0547e-05,1.0593e-05,1.0543e-05,1.0593e-05,3064000000.0
2024-01-01 18:15:00,1.0593e-05,1.063e-05,1.0587e-05,1.0612e-05,1563950000.0
2024-01-01 18:30:00,1.0612e-05,1.0612e-05,1.0589e-05,1.0604e-05,2847440000.0
2024-01-01 18:45:00,1.0604e-05,1.0612e-05,1.0572e-05,1.0578e-05,1941510000.0
2024-01-01 19:00:00,1.0578e-05,1.0603e-05,1.0578e-05,1.06e-05,1048420000.0
2024-01-01 19:15:00,1.06e-05,1.0641e-05,1.0594e-05,1.0641e-05,2249660000.0
2024-01-01 19:30:00,1.0641e-05,1.0644e-05,1.0625e-05,1.0641e-05,350460000.0
2024-01-01 19:45:00,1.0641e-05,1.0672e-05,1.0634e-05,1.0645e-05,992990000.0
2024-01-01 20:00:00,1.0645e-05,1.0694e-05,1.0645e-05,1.0687e-05,1834240000.0
2024-01-01 20:15:00,1.0687e-05,1.0687e-05,1.0631e-05,1.0655e-05,1701380000.0
2024-01-01 20:30:00,1.0655e-05,1.0707e-05,1.0648e-05,1.0703e-05,2858660000.0
2024-01-01 20:45:00,1.0703e-05,1.0706e-05,1.0663e-05,1.0666e-05,2092150000.0
2024-01-01 21:00:00,1.0666e-05,1.068e-05,1.0646e-05,1.066e-05,1145340000.0
2024-01-01 21:15:00,1.066e-05,1.0664e-05,1.0643e-05,1.0659e-05,2516430000.0
2024-01-01 21:30:00,1.0659e-05,1.0659e-05,1.0618e-05,1.0627e-05,1585260000.0
2024-01-01 21:45:00,1.0627e-05,1.066e-05,1.0624e-05,1.065e-05,1784940000.0
2024-01-01 22:00:00,1.065e-05,1.0659e-05,1.0636e-05,1.0639e-05,1361730000.0
2024-01-01 22:15:00,1.0639e-05,1.0641e-05,1.0617e-05,1.0641e-05,4235380000.0
2024-01-01 22:30:00,1.0641e-05,1.0654e-05,1.063e-05,1.063e-05,1613300000.0
2024-01-01 22:45:00,1.063e-05,1.0649e-05,1.063e-05,1.064e-05,2155030000.0
2024-01-01 23:00:00,1.064e-05,1.0655e-05,1.0631e-05,1.064e-05,8552720000.0
2024-01-01 23:15:00,1.064e-05,1.0689e-05,1.0639e-05,1.0688e-05,2613910000.0
2024-01-01 23:30:00,1.0688e-05,1.0693e-05,1.0673e-05,1.0681e-05,1396860000.0
2024-01-01 23:45:00,1.0681e-05,1.0699e-05,1.0681e-05,1.069e-05,1089870000.0
2024-01-02 00:00:00,1.069e-05,1.0717e-05,1.0669e-05,1.0696e-05,6446110000.0
2024-01-02 00:15:00,1.0696e-05,1.0747e-05,1.067e-05,1.0727e-05,4061690000.0
2024-01-02 00:30:00,1.0727e-05,1.0759e-05,1.0725e-05,1.0756e-05,3411160000.0
2024-01-02 00:45:00,1.0756e-05,1.079e-05,1.0752e-05,1.079e-05,12612730000.0
2024-01-02 01:00:00,1.079e-05,1.0866e-05,1.0761e-05,1.0763e-05,31052000000.0
2024-01-02 01:15:00,1.0763e-05,1.0816e-05,1.0758e-05,1.0802e-05,2503860000.0
2024-01-02 01:30:00,1.0802e-05,1.0819e-05,1.0761e-05,1.0773e-05,2226770000.0
2024-01-02 01:45:00,1.0773e-05,1.0782e-05,1.075e-05,1.077e-05,2031730000.0
2024-01-02 02:00:00,1.077e-05,1.079e-05,1.0763e-05,1.0777e-05,1524000000.0
2024-01-02 02:15:00,1.0777e-05,1.0792e-05,1.0765e-05,1.0792e-05,654760000.0
2024-01-02 02:30:00,1.0792e-05,1.0818e-05,1.078e-05,1.0818e-05,554610000.0
2024-01-02 02:45:00,1.0818e-05,1.0818e-05,1.08e-05,1.0806e-05,1011860000.0
2024-01-02 03:00:00,1.0806e-05,1.0821e-05,1.0765e-05,1.0782e-05,1717680000.0
2024-01-02 03:15:00,1.0782e-05,1.0816e-05,1.0781e-05,1.0807e-05,731040000.0
2024-01-02 03:30:00,1.0807e-05,1.0807e-05,1.0779e-05,1.0796e-05,1503050000.0
2024-01-02 03:45:00,1.0796e-05,1.0813e-05,1.0789e-05,1.0802e-05,1690840000.0
2024-01-02 04:00:00,1.0802e-05,1.081e-05,1.0773e-05,1.0803e-05,2998800000.0
2024-01-02 04:15:00,1.0803e-05,1.084e-05,1.0802e-05,1.084e-05,1612080000.0
2024-01-02 04:30:00,1.084e-05,1.084e-05,1.0795e-05,1.0798e-05,1705110000.0
2024-01-02 04:45:00,1.0798e-05,1.0805e-05,1.0779e-05,1.0786e-05,1307300000.0
2024-01-02 05:00:00,1.0786e-05,1.0813e-05,1.0786e-05,1.081e-05,2352300000.0
2024-01-02 05:15:00,1.081e-05,1.0816e-05,1.0794e-05,1.0795e-05,995910000.0
2024-01-02 05:30:00,1.0795e-05,1.0802e-05,1.0776e-05,1.0777e-05,2721170000.0
2024-01-02 05:45:00,1.0777e-05,1.0777e-05,1.0749e-05,1.075e-05,3310790000.0
2024-01-02 06:00:00,1.075e-05,1.0775e-05,1.0733e-05,1.0775e-05,2695380000.0
2024-01-02 06:15:00,1.0775e-05,1.0779e-05,1.0764e-05,1.0773e-05,3133210000.0
2024-01-02 06:30:00,1.0773e-05,1.0773e-05,1.0733e-05,1.0752e-05,1741060000.0
2024-01-02 06:45:00,1.0752e-05,1.0752e-05,1.071e-05,1.071e-05,2028260000.0
2024-01-02 07:00:00,1.071e-05,1.0756e-05,1.071e-05,1.0742e-05,1055440000.0
2024-01-02 07:15:00,1.0742e-05,1.0791e-05,1.0742e-05,1.0781e-05,2319380000.0
2024-01-02 07:30:00,1.0781e-05,1.0814e-05,1.0752e-05,1.0803e-05,3327440000.0
2024-01-02 07:45:00,1.0803e-05,1.0808e-05,1.0782e-05,1.0784e-05,2960770000.0
2024-01-02 08:00:00,1.0784e-05,1.0828e-05,1.0783e-05,1.0816e-05,2964360000.0
2024-01-02 08:15:00,1.0816e-05,1.0863e-05,1.0816e-05,1.0861e-05,3300950000.0
2024-01-02 08:30:00,1.0861e-05,1.091e-05,1.0851e-05,1.0899e-05,12174320000.0
2024-01-02 08:45:00,1.0899e-05,1.0921e-05,1.0888e-05,1.0912e-05,2229740000.0
2024-01-02 09:00:00,1.0912e-05,1.0928e-05,1.0906e-05,1.0906e-05,3033350000.0
2024-01-02 09:15:00,1.0906e-05,1.092e-05,1.0896e-05,1.092e-05,2960270000.0
2024-01-02 09:30:00,1.092e-05,1.092e-05,1.0864e-05,1.0868e-05,4491000000.0
2024-01-02 09:45:00,1.0868e-05,1.092e-05,1.0866e-05,1.0879e-05,2481130000.0
2024-01-02 10:00:00,1.0879e-05,1.0892e-05,1.0842e-05,1.0885e-05,941240000.0
2024-01-02 10:15:00,1.0885e-05,1.0898e-05,1.0863e-05,1.0872e-05,625980000.0
2024-01-02 10:30:00,1.0872e-05,1.0872e-05,1.0827e-05,1.0842e-05,1199010000.0
2024-01-02 10:45:00,1.0842e-05,1.0853e-05,1.0825e-05,1.0852e-05,1220950000.0
2024-01-02 11:00:00,1.0852e-05,1.0867e-05,1.0847e-05,1.0859e-05,1943000000.0
2024-01-02 11:15:00,1.0859e-05,1.0867e-05,1.0833e-05,1.0838e-05,3806000000.0
2024-01-02 11:30:00,1.0838e-05,1.0852e-05,1.0726e-05,1.0743e-05,7792020000.0
2024-01-02 11:45:00,1.0743e-05,1.0813e-05,1.0737e-05,1.0808e-05,3970020000.0
2024-01-02 12:00:00,1.0808e-05,1.0828e-05,1.0778e-05,1.0785e-05,1089970000.0
2024-01-02 12:15:00,1.0785e-05,1.0827e-05,1.0782e-05,1.0827e-05,1887920000.0
2024-01-02 12:30:00,1.0827e-05,1.0841e-05,1.0811e-05,1.0825e-05,1424460000.0
2024-01-02 12:45:00,1.0825e-05,1.0838e-05,1.0733e-05,1.074e-05,1912120000.0
2024-01-02 13:00:00,1.074e-05,1.0808e-05,1.0737e-05,1.0789e-05,1779770000.0
2024-01-02 13:15:00,1.0789e-05,1.0808e-05,1.0777e-05,1.0799e-05,1424700000.0
2024-01-02 13:30:00,1.0799e-05,1.0839e-05,1.0795e-05,1.0834e-05,1169340000.0
2024-01-02 13:45:00,1.0834e-05,1.0837e-05,1.0798e-05,1.0823e-05,1311600000.0
2024-01-02 14:00:00,1.0823e-05,1.0844e-05,1.0815e-05,1.0843e-05,2071270000.0
2024-01-02 14:15:00,1.0843e-05,1.0847e-05,1.0763e-05,1.0776e-05,3866480000.0
2024-01-02 14:30:00,1.0776e-05,1.0782e-05,1.064e-05,1.0703e-05,10773670000.0
2024-01-02 14:45:00,1.0703e-05,1.0703e-05,1.0553e-05,1.0625e-05,11797360000.0
2024-01-02 15:00:00,1.0625e-05,1.066e-05,1.0599e-05,1.0599e-05,3015160000.0
2024-01-02 15:15:00,1.0599e-05,1.0605e-05,1.0529e-05,1.0597e-05,10234230000.0
2024-01-02 15:30:00,1.0597e-05,1.0682e-05,1.0572e-05,1.0682e-05,2774480000.0
2024-01-02 15:45:00,1.0682e-05,1.0682e-05,1.0641e-05,1.0642e-05,771810000.0
2024-01-02 16:00:00,1.0642e-05,1.0668e-05,1.0585e-05,1.0611e-05,2760950000.0
2024-01-02 16:15:00,1.0611e-05,1.0642e-05,1.0575e-05,1.0641e-05,2176360000.0
2024-01-02 16:30:00,1.0641e-05,1.0656e-05,1.0611e-05,1.0647e-05,1511840000.0
2024-01-02 16:45:00,1.0647e-05,1.0671e-05,1.0636e-05,1.0661e-05,1703160000.0
2024-01-02 17:00:00,1.0661e-05,1.0661e-05,1.0616e-05,1.0618e-05,1532100000.0
2024-01-02 17:15:00,1.0618e-05,1.0636e-05,1.061e-05,1.0613e-05,832620000.0
2024-01-02 17:30:00,1.0613e-05,1.0616e-05,1.0557e-05,1.0583e-05,1353510000.0
2024-01-02 17:45:00,1.0583e-05,1.0611e-05,1.0556e-05,1.0583e-05,954620000.0
2024-01-02 18:00:00,1.0583e-05,1.0606e-05,1.0561e-05,1.0578e-05,2927020000.0
2024-01-02 18:15:00,1.0578e-05,1.0592e-05,1.0548e-05,1.0572e-05,559540000.0
2024-01-02 18:30:00,1.0572e-05,1.0598e-05,1.0563e-05,1.0564e-05,419190000.0
2024-01-02 18:45:00,1.0564e-05,1.0607e-05,1.0564e-05,1.0581e-05,1891710000.0
2024-01-02 19:00:00,1.0581e-05,1.0612e-05,1.0578e-05,1.0599e-05,581290000.0
2024-01-02 19:15:00,1.0599e-05,1.0605e-05,1.0512e-05,1.0533e-05,4405770000.0
2024-01-02 19:30:00,1.0533e-05,1.0569e-05,1.0519e-05,1.0519e-05,2248320000.0
2024-01-02 19:45:00,1.0519e-05,1.057e-05,1.0519e-05,1.056e-05,4605090000.0
2024-01-02 20:00:00,1.056e-05,1.0591e-05,1.0541e-05,1.0591e-05,3112580000.0
2024-01-02 20:15:00,1.0591e-05,1.0604e-05,1.0566e-05,1.0586e-05,1836460000.0
2024-01-02 20:30:00,1.0586e-05,1.0586e-05,1.052e-05,1.052e-05,1874680000.0
2024-01-02 20:45:00,1.052e-05,1.0561e-05,1.0476e-05,1.0492e-05,4628430000.0
2024-01-02 21:00:00,1.0492e-05,1.0524e-05,1.0465e-05,1.052e-05,2081940000.0
2024-01-02 21:15:00,1.052e-05,1.0549e-05,1.051e-05,1.0512e-05,1072940000.0
2024-01-02 21:30:00,1.0512e-05,1.0554e-05,1.0497e-05,1.0538e-05,2188790000.0
2024-01-02 21:45:00,1.0538e-05,1.0554e-05,1.0522e-05,1.0544e-05,625390000.0
2024-01-02 22:00:00,1.0544e-05,1.0599e-05,1.0541e-05,1.0577e-05,956500000.0
2024-01-02 22:15:00,1.0577e-05,1.0585e-05,1.0557e-05,1.0568e-05,1500620000.0
2024-01-02 22:30:00,1.0568e-05,1.0568e-05,1.0521e-05,1.0533e-05,1584740000.0
2024-01-02 22:45:00,1.0533e-05,1.059e-05,1.0524e-05,1.0571e-05,1995510000.0
2024-01-02 23:00:00,1.0571e-05,1.0583e-05,1.0552e-05,1.058e-05,2033370000.0
2024-01-02 23:15:00,1.058e-05,1.0599e-05,1.0576e-05,1.058e-05,504310000.0
2024-01-02 23:30:00,1.058e-05,1.0587e-05,1.0556e-05,1.0571e-05,865740000.0
2024-01-02 23:45:00,1.0571e-05,1.0574e-05,1.053e-05,1.0567e-05,799370000.0
2024-01-03 00:00:00,1.0567e-05,1.0608e-05,1.0567e-05,1.0589e-05,1493200000.0
2024-01-03 00:15:00,1.0589e-05,1.0601e-05,1.0542e-05,1.0564e-05,3098060000.0
2024-01-03 00:30:00,1.0564e-05,1.0625e-05,1.0564e-05,1.0623e-05,3462260000.0
2024-01-03 00:45:00,1.0623e-05,1.0624e-05,1.0591e-05,1.0617e-05,1492710000.0
2024-01-03 01:00:00,1.0617e-05,1.0639e-05,1.0607e-05,1.0633e-05,3598590000.0
2024-01-03 01:15:00,1.0633e-05,1.0633e-05,1.0617e-05,1.0629e-05,2214270000.0
2024-01-03 01:30:00,1.0629e-05,1.0629e-05,1.0613e-05,1.062e-05,471490000.0
2024-01-03 01:45:00,1.062e-05,1.0649e-05,1.0614e-05,1.0643e-05,2358810000.0
2024-01-03 02:00:00,1.0643e-05,1.0659e-05,1.0626e-05,1.0643e-05,732770000.0
2024-01-03 02:15:00,1.0643e-05,1.0643e-05,1.0622e-05,1.0624e-05,546350000.0
2024-01-03 02:30:00,1.0624e-05,1.0635e-05,1.0618e-05,1.0626e-05,867130000.0
2024-01-03 02:45:00,1.0626e-05,1.0637e-05,1.062e-05,1.062e-05,667450000.0
2024-01-03 03:00:00,1.062e-05,1.0621e-05,1.0597e-05,1.0611e-05,586560000.0
2024-01-03 03:15:00,1.0611e-05,1.0619e-05,1.0597e-05,1.0604e-05,1729500000.0
2024-01-03 03:30:00,1.0604e-05,1.0606e-05,1.0585e-05,1.0603e-05,390280000.0
2024-01-03 03:45:00,1.0603e-05,1.0603e-05,1.0588e-05,1.0597e-05,679580000.0
2024-01-03 04:00:00,1.0597e-05,1.0605e-05,1.0587e-05,1.06e-05,173220000.0
2024-01-03 04:15:00,1.06e-05,1.0613e-05,1.0594e-05,1.0605e-05,723060000.0
2024-01-03 04:30:00,1.0605e-05,1.0605e-05,1.0569e-05,1.0581e-05,349060000.0
2024-01-03 04:45:00,1.0581e-05,1.0588e-05,1.0568e-05,1.057e-05,607110000.0
2024-01-03 05:00:00,1.057e-05,1.0594e-05,1.0565e-05,1.0594e-05,310170000.0
2024-01-03 05:15:00,1.0594e-05,1.063e-05,1.0594e-05,1.063e-05,485300000.0
2024-01-03 05:30:00,1.063e-05,1.0651e-05,1.0626e-05,1.0639e-05,587320000.0
2024-01-03 05:45:00,1.0639e-05,1.0639e-05,1.0616e-05,1.0621e-05,709300000.0
2024-01-03 06:00:00,1.0621e-05,1.0629e-05,1.0592e-05,1.0593e-05,3522980000.0
2024-01-03 06:15:00,1.0593e-05,1.0615e-05,1.0588e-05,1.0613e-05,794410000.0
2024-01-03 06:30:00,1.0613e-05,1.0613e-05,1.0593e-05,1.0609e-05,970860000.0
2024-01-03 06:45:00,1.0609e-05,1.0623e-05,1.0609e-05,1.0612e-05,1823200000.0
2024-01-03 07:00:00,1.0612e-05,1.0641e-05,1.061e-05,1.0641e-05,285300000.0
2024-01-03 07:15:00,1.0641e-05,1.0645e-05,1.0633e-05,1.0635e-05,2196590000.0
2024-01-03 07:30:00,1.0635e-05,1.0636e-05,1.0602e-05,1.0607e-05,4197180000.0
2024-01-03 07:45:00,1.0607e-05,1.061e-05,1.0538e-05,1.058e-05,2969740000.0
2024-01-03 08:00:00,1.058e-05,1.0612e-05,1.0574e-05,1.059e-05,2203640000.0
2024-01-03 08:15:00,1.059e-05,1.0603e-05,1.0587e-05,1.0596e-05,567190000.0
2024-01-03 08:30:00,1.0596e-05,1.0604e-05,1.059e-05,1.0591e-05,412380000.0
2024-01-03 08:45:00,1.0591e-05,1.0619e-05,1.0577e-05,1.0614e-05,1844610000.0
2024-01-03 09:00:00,1.0614e-05,1.0634e-05,1.0612e-05,1.0632e-05,1937980000.0
2024-01-03 09:15:00,1.0632e-05,1.064e-05,1.0613e-05,1.0639e-05,351180000.0
2024-01-03 09:30:00,1.0639e-05,1.0666e-05,1.0631e-05,1.0653e-05,1847860000.0
2024-01-03 09:45:00,1.0653e-05,1.0656e-05,1.0638e-05,1.0644e-05,1811070000.0
2024-01-03 10:00:00,1.0644e-05,1.0658e-05,1.0637e-05,1.0658e-05,2678160000.0
2024-01-03 10:15:00,1.0658e-05,1.0658e-05,1.0634e-05,1.0643e-05,857770000.0
2024-01-03 10:30:00,1.0643e-05,1.0646e-05,1.0591e-05,1.0601e-05,2011640000.0
2024-01-03 10:45:00,1.0601e-05,1.0617e-05,1.0578e-05,1.061e-05,2900340000.0
2024-01-03 11:00:00,1.061e-05,1.062e-05,1.0474e-05,1.0478e-05,11652240000.0
2024-01-03 11:15:00,1.0478e-05,1.0537e-05,1.0411e-05,1.0451e-05,16641850000.0
2024-01-03 11:30:00,1.0451e-05,1.0511e-05,1.0443e-05,1.0477e-05,3177270000.0
2024-01-03 11:45:00,1.0477e-05,1.0483e-05,1.0244e-05,1.0323e-05,37301650000.0
2024-01-03 12:00:00,1.0323e-05,1.0323e-05,7.888e-06,9.004e-06,248360750000.0
2024-01-03 12:15:00,9.004e-06,9.426e-06,9e-06,9.345e-06,35203800000.0
2024-01-03 12:30:00,9.345e-06,9.391e-06,9.168e-06,9.328e-06,40984070000.0
2024-01-03 12:45:00,9.328e-06,9.508e-06,9.313e-06,9.489e-06,26534830000.0
2024-01-03 13:00:00,9.489e-06,9.496e-06,9.309e-06,9.412e-06,17226720000.0
2024-01-03 13:15:00,9.412e-06,9.469e-06,9.292e-06,9.348e-06,11490130000.0
2024-01-03 13:30:00,9.348e-06,9.441e-06,9.31e-06,9.397e-06,5627670000.0
2024-01-03 13:45:00,9.397e-06,9.424e-06,9.267e-06,9.405e-06,16308600000.0
2024-01-03 14:00:00,9.405e-06,9.412e-06,9.336e-06,9.355e-06,9511900000.0
2024-01-03 14:15:00,9.355e-06,9.359e-06,9.133e-06,9.214e-06,13165080000.0
2024-01-03 14:30:00,9.214e-06,9.386e-06,9.212e-06,9.383e-06,8772070000.0
2024-01-03 14:45:00,9.383e-06,9.383e-06,9.301e-06,9.307e-06,4336640000.0
2024-01-03 15:00:00,9.307e-06,9.454e-06,9.295e-06,9.431e-06,3514920000.0
2024-01-03 15:15:00,9.431e-06,9.508e-06,9.43e-06,9.505e-06,10656390000.0
2024-01-03 15:30:00,9.505e-06,9.579e-06,9.481e-06,9.551e-06,5518230000.0
2024-01-03 15:45:00,9.551e-06,9.705e-06,9.518e-06,9.68e-06,15167490000.0
2024-01-03 16:00:00,9.68e-06,9.744e-06,9.632e-06,9.734e-06,14172880000.0
2024-01-03 16:15:00,9.734e-06,9.801e-06,9.685e-06,9.778e-06,11198240000.0
2024-01-03 16:30:00,9.778e-06,9.778e-06,9.579e-06,9.615e-06,7394770000.0
2024-01-03 16:45:00,9.615e-06,9.666e-06,9.556e-06,9.616e-06,10254060000.0
2024-01-03 17:00:00,9.616e-06,9.637e-06,9.537e-06,9.558e-06,2415000000.0
2024-01-03 17:15:00,9.558e-06,9.576e-06,9.499e-06,9.568e-06,2888640000.0
2024-01-03 17:30:00,9.568e-06,9.623e-06,9.56e-06,9.601e-06,1321570000.0
2024-01-03 17:45:00,9.601e-06,9.601e-06,9.508e-06,9.566e-06,1718670000.0
2024-01-03 18:00:00,9.566e-06,9.593e-06,9.542e-06,9.545e-06,2225620000.0
2024-01-03 18:15:00,9.545e-06,9.566e-06,9.488e-06,9.5e-06,4298750000.0
2024-01-03 18:30:00,9.5e-06,9.517e-06,9.445e-06,9.499e-06,3235840000.0
2024-01-03 18:45:00,9.499e-06,9.499e-06,9.322e-06,9.421e-06,21750070000.0
2024-01-03 19:00:00,9.421e-06,9.5e-06,9.41e-06,9.49e-06,14263730000.0
2024-01-03 19:15:00,9.49e-06,9.542e-06,9.486e-06,9.531e-06,1645070000.0
2024-01-03 19:30:00,9.531e-06,9.596e-06,9.531e-06,9.546e-06,2001720000.0
