date,open,high,low,close,volume
2024-12-21 12:25:00,0.8517,0.8517,0.8238,0.8315,140495.3
2024-12-21 12:30:00,0.8315,0.8324,0.825,0.8284,78013.0
2024-12-21 12:35:00,0.8284,0.8343,0.8187,0.825,98896.7
2024-12-21 12:40:00,0.825,0.8332,0.8163,0.8271,124108.9
2024-12-21 12:45:00,0.8271,0.8301,0.8095,0.8104,96008.3
2024-12-21 12:50:00,0.8104,0.825,0.8035,0.806,242494.1
2024-12-21 12:55:00,0.806,0.8125,0.7932,0.8029,137607.9
2024-12-21 13:00:00,0.8029,0.8284,0.8005,0.8277,50226.1
2024-12-21 13:05:00,0.8277,0.8361,0.8208,0.8329,48847.4
2024-12-21 13:10:00,0.8329,0.8369,0.8311,0.8311,33227.6
2024-12-21 13:15:00,0.8311,0.8318,0.8203,0.8221,55152.1
2024-12-21 13:20:00,0.8221,0.8228,0.7805,0.7864,233475.9
2024-12-21 13:25:00,0.7864,0.8045,0.7864,0.7987,56498.5
2024-12-21 13:30:00,0.7987,0.8063,0.7863,0.7913,35023.0
2024-12-21 13:35:00,0.7913,0.831,0.7878,0.8214,73378.5
2024-12-21 13:40:00,0.8214,0.8232,0.8151,0.8226,44559.3
2024-12-21 13:45:00,0.8226,0.8322,0.817,0.825,54271.1
2024-12-21 13:50:00,0.825,0.8261,0.82,0.8248,14310.1
2024-12-21 13:55:00,0.8248,0.8317,0.8175,0.8298,26256.7
2024-12-21 14:00:00,0.8298,0.8399,0.8281,0.8331,50558.8
2024-12-21 14:05:00,0.8331,0.847,0.8253,0.8394,74072.1
2024-12-21 14:10:00,0.8394,0.8489,0.8391,0.845,59390.2
2024-12-21 14:15:00,0.845,0.8592,0.8376,0.8592,58238.6
2024-12-21 14:20:00,0.8592,0.8853,0.8579,0.879,626523.4
2024-12-21 14:25:00,0.879,0.8819,0.8629,0.871,66831.4
2024-12-21 14:30:00,0.871,0.8801,0.8613,0.8654,88598.0
2024-12-21 14:35:00,0.8654,0.8687,0.85,0.8559,39622.5
2024-12-21 14:40:00,0.8559,0.8628,0.8486,0.8569,56014.5
2024-12-21 14:45:00,0.8569,0.8748,0.8524,0.8705,58678.0
2024-12-21 14:50:00,0.8705,0.8706,0.8583,0.861,76207.3
2024-12-21 14:55:00,0.861,0.8661,0.8393,0.8438,85520.9
2024-12-21 15:00:00,0.8438,0.8648,0.8438,0.8534,36033.3
2024-12-21 15:05:00,0.8534,0.8544,0.8321,0.8364,114313.9
2024-12-21 15:10:00,0.8364,0.8369,0.8165,0.833,142638.2
2024-12-21 15:15:00,0.833,0.841,0.8327,0.8389,28504.4
2024-12-21 15:20:00,0.8389,0.8437,0.8352,0.8414,25467.9
2024-12-21 15:25:00,0.8414,0.8454,0.8367,0.8439,29035.9
2024-12-21 15:30:00,0.8439,0.8537,0.8411,0.8525,28410.1
2024-12-21 15:35:00,0.8525,0.8546,0.8349,0.8349,44131.7
2024-12-21 15:40:00,0.8349,0.8388,0.8208,0.8293,43537.3
2024-12-21 15:45:00,0.8293,0.8379,0.8269,0.835,18592.1
2024-12-21 15:50:00,0.835,0.8398,0.8283,0.8307,14598.9
2024-12-21 15:55:00,0.8307,0.8538,0.8289,0.8502,95218.6
2024-12-21 16:00:00,0.8502,0.8502,0.8263,0.8264,48678.4
2024-12-21 16:05:00,0.8264,0.8365,0.8211,0.8211,21733.2
2024-12-21 16:10:00,0.8211,0.8679,0.8211,0.8679,50206.0
2024-12-21 16:15:00,0.8679,0.9014,0.8632,0.8938,149672.6
2024-12-21 16:20:00,0.8938,0.8949,0.8717,0.8775,30059.0
2024-12-21 16:25:00,0.8775,0.8775,0.864,0.8664,25836.5
2024-12-21 16:30:00,0.8664,0.8756,0.8577,0.8622,15624.8
2024-12-21 16:35:00,0.8622,0.872,0.8532,0.8688,30390.0
2024-12-21 16:40:00,0.8688,0.8698,0.8556,0.8653,16585.7
2024-12-21 16:45:00,0.8653,0.8788,0.8653,0.8788,32245.8
2024-12-21 16:50:00,0.8788,0.8895,0.8759,0.8802,28992.9
2024-12-21 16:55:00,0.8802,0.89,0.8802,0.885,22916.9
2024-12-21 17:00:00,0.885,0.9036,0.8805,0.9,51797.9
2024-12-21 17:05:00,0.9,0.9,0.8763,0.8773,39417.5
2024-12-21 17:10:00,0.8773,0.8791,0.8689,0.8726,81717.8
2024-12-21 17:15:00,0.8726,0.9072,0.8725,0.9003,36064.8
2024-12-21 17:20:00,0.9003,0.9127,0.8809,0.8845,106936.6
2024-12-21 17:25:00,0.8845,0.9079,0.8845,0.9057,58462.3
2024-12-21 17:30:00,0.9057,0.9057,0.88,0.88,45457.9
2024-12-21 17:35:00,0.88,0.8871,0.8756,0.8846,35979.2
2024-12-21 17:40:00,0.8846,0.8857,0.8648,0.8786,16762.6
2024-12-21 17:45:00,0.8786,0.8916,0.876,0.8915,14388.8
2024-12-21 17:50:00,0.8915,0.913,0.8915,0.9125,41288.6
2024-12-21 17:55:00,0.9125,0.9228,0.9082,0.9115,72095.9
2024-12-21 18:00:00,0.9115,0.9228,0.9055,0.9203,66373.9
2024-12-21 18:05:00,0.9203,0.921,0.9051,0.907,17795.1
2024-12-21 18:10:00,0.907,0.9087,0.8883,0.8911,40974.5
2024-12-21 18:15:00,0.8911,0.8991,0.8874,0.8962,24952.0
2024-12-21 18:20:00,0.8962,0.8962,0.8718,0.8825,64538.5
2024-12-21 18:25:00,0.8825,0.8906,0.8705,0.8715,35456.0
2024-12-21 18:30:00,0.8715,0.8778,0.8617,0.8707,20880.6
2024-12-21 18:35:00,0.8707,0.8707,0.8619,0.864,17840.2
2024-12-21 18:40:00,0.864,0.8728,0.8564,0.8671,38480.4
2024-12-21 18:45:00,0.8671,0.8672,0.8367,0.8423,43240.5
2024-12-21 18:50:00,0.8423,0.8546,0.8392,0.842,57053.9
2024-12-21 18:55:00,0.842,0.8526,0.8339,0.8395,65758.8
2024-12-21 19:00:00,0.8395,0.843,0.8246,0.8299,26159.2
2024-12-21 19:05:00,0.8299,0.83,0.8258,0.826,30773.0
2024-12-21 19:10:00,0.826,0.8404,0.8151,0.8324,79874.2
2024-12-21 19:15:00,0.8324,0.8422,0.8306,0.837,17905.0
2024-12-21 19:20:00,0.837,0.837,0.821,0.829,35643.2
2024-12-21 19:25:00,0.829,0.8349,0.805,0.8092,45997.2
2024-12-21 19:30:00,0.8092,0.8125,0.7931,0.8006,69857.6
2024-12-21 19:35:00,0.8006,0.8006,0.7544,0.7689,107142.8
2024-12-21 19:40:00,0.7689,0.7837,0.7655,0.7836,129064.4
2024-12-21 19:45:00,0.7836,0.7909,0.7754,0.7802,51894.1
2024-12-21 19:50:00,0.7802,0.7926,0.7797,0.7897,33790.6
2024-12-21 19:55:00,0.7897,0.7974,0.7897,0.7949,111653.1
2024-12-21 20:00:00,0.7949,0.8052,0.7949,0.8046,37788.4
2024-12-21 20:05:00,0.8046,0.8173,0.7874,0.813,288280.0
2024-12-21 20:10:00,0.813,0.8237,0.813,0.814,82701.2
2024-12-21 20:15:00,0.814,0.814,0.7974,0.8017,39946.4
2024-12-21 20:20:00,0.8017,0.813,0.8017,0.8061,21972.1
2024-12-21 20:25:00,0.8061,0.8223,0.8052,0.8223,32754.3
2024-12-21 20:30:00,0.8223,0.8349,0.8213,0.8342,54720.4
2024-12-21 20:35:00,0.8342,0.8454,0.8317,0.8445,30639.1
2024-12-21 20:40:00,0.8445,0.8475,0.8375,0.8462,16163.2
2024-12-21 20:45:00,0.8462,0.8462,0.8312,0.8375,28270.4
2024-12-21 20:50:00,0.8375,0.8451,0.8271,0.8321,14370.8
2024-12-21 20:55:00,0.8321,0.8343,0.8254,0.8296,20340.6
2024-12-21 21:00:00,0.8296,0.8385,0.8213,0.8213,27216.8
2024-12-21 21:05:00,0.8213,0.8236,0.8135,0.8164,24651.6
2024-12-21 21:10:00,0.8164,0.8209,0.8119,0.8136,20660.6
2024-12-21 21:15:00,0.8136,0.818,0.8028,0.805,132133.7
2024-12-21 21:20:00,0.805,0.8111,0.7986,0.8108,26237.2
2024-12-21 21:25:00,0.8108,0.815,0.8069,0.815,28457.7
2024-12-21 21:30:00,0.815,0.8192,0.8118,0.8153,17243.2
2024-12-21 21:35:00,0.8153,0.8168,0.7834,0.7834,147034.7
2024-12-21 21:40:00,0.7834,0.7903,0.7608,0.7628,196482.0
2024-12-21 21:45:00,0.7628,0.767,0.7525,0.7613,61493.9
2024-12-21 21:50:00,0.7613,0.7739,0.759,0.7656,38363.4
2024-12-21 21:55:00,0.7656,0.7876,0.7656,0.7819,82979.3
2024-12-21 22:00:00,0.7819,0.7869,0.7785,0.779,39038.5
2024-12-21 22:05:00,0.779,0.7895,0.7752,0.7835,20843.2
2024-12-21 22:10:00,0.7835,0.7835,0.7654,0.7718,30541.0
2024-12-21 22:15:00,0.7718,0.7942,0.7684,0.7924,44377.0
2024-12-21 22:20:00,0.7924,0.8018,0.7844,0.7997,31785.6
2024-12-21 22:25:00,0.7997,0.815,0.7997,0.815,25389.9
2024-12-21 22:30:00,0.815,0.821,0.8026,0.8165,48505.1
2024-12-21 22:35:00,0.8165,0.8257,0.8117,0.8212,48124.9
2024-12-21 22:40:00,0.8212,0.8385,0.8204,0.8349,94532.7
2024-12-21 22:45:00,0.8349,0.8363,0.8143,0.8181,41314.7
2024-12-21 22:50:00,0.8181,0.8181,0.806,0.8117,57020.2
2024-12-21 22:55:00,0.8117,0.815,0.8028,0.8127,23200.6
2024-12-21 23:00:00,0.8127,0.8127,0.7933,0.7943,20051.3
2024-12-21 23:05:00,0.7943,0.797,0.7901,0.7908,27282.8
2024-12-21 23:10:00,0.7908,0.7986,0.785,0.7924,35492.5
2024-12-21 23:15:00,0.7924,0.7924,0.7812,0.7857,17298.3
2024-12-21 23:20:00,0.7857,0.8041,0.7839,0.7975,42014.7
2024-12-21 23:25:00,0.7975,0.7975,0.7869,0.7898,16536.6
2024-12-21 23:30:00,0.7898,0.7898,0.7749,0.7845,22022.0
2024-12-21 23:35:00,0.7845,0.7889,0.7765,0.7886,15290.0
2024-12-21 23:40:00,0.7886,0.7891,0.7776,0.7806,10705.1
2024-12-21 23:45:00,0.7806,0.7915,0.7806,0.7915,11277.3
2024-12-21 23:50:00,0.7915,0.7981,0.7856,0.7937,10786.2
2024-12-21 23:55:00,0.7937,0.801,0.793,0.7978,16426.0
2024-12-22 00:00:00,0.7978,0.809,0.7828,0.7887,68131.5
2024-12-22 00:05:00,0.7887,0.793,0.7775,0.7776,22580.1
2024-12-22 00:10:00,0.7776,0.7833,0.7722,0.7746,44321.9
2024-12-22 00:15:00,0.7746,0.7746,0.7611,0.7647,26035.3
2024-12-22 00:20:00,0.7647,0.7788,0.7647,0.7732,15115.3
2024-12-22 00:25:00,0.7732,0.7793,0.7719,0.7768,12770.8
2024-12-22 00:30:00,0.7768,0.7797,0.7673,0.7749,9064.6
2024-12-22 00:35:00,0.7749,0.78,0.7671,0.7707,13436.4
2024-12-22 00:40:00,0.7707,0.7744,0.7676,0.7737,5113.7
2024-12-22 00:45:00,0.7737,0.7737,0.7614,0.7623,17161.0
2024-12-22 00:50:00,0.7623,0.7685,0.7623,0.7631,44886.2
2024-12-22 00:55:00,0.7631,0.7657,0.7495,0.7507,83731.9
2024-12-22 01:00:00,0.7507,0.772,0.7489,0.7674,29275.6
2024-12-22 01:05:00,0.7674,0.7735,0.7639,0.77,75028.6
2024-12-22 01:10:00,0.77,0.7703,0.7628,0.7644,15089.2
2024-12-22 01:15:00,0.7644,0.7646,0.76,0.76,9003.9
2024-12-22 01:20:00,0.76,0.7655,0.7594,0.7635,18430.9
2024-12-22 01:25:00,0.7635,0.7649,0.7526,0.7542,17592.4
2024-12-22 01:30:00,0.7542,0.7542,0.7243,0.7243,64507.9
2024-12-22 01:35:00,0.7243,0.7362,0.722,0.725,49920.6
2024-12-22 01:40:00,0.725,0.7273,0.72,0.7243,22006.9
2024-12-22 01:45:00,0.7243,0.736,0.7243,0.7263,41538.4
2024-12-22 01:50:00,0.7263,0.7314,0.7185,0.7215,19072.2
2024-12-22 01:55:00,0.7215,0.7347,0.7215,0.7342,14187.7
2024-12-22 02:00:00,0.7342,0.7503,0.7322,0.7503,28249.4
2024-12-22 02:05:00,0.7503,0.7625,0.7472,0.757,8908.7
2024-12-22 02:10:00,0.757,0.7673,0.757,0.7673,29961.1
2024-12-22 02:15:00,0.7673,0.7833,0.7624,0.7732,52245.5
2024-12-22 02:20:00,0.7732,0.7751,0.761,0.7614,26716.9
2024-12-22 02:25:00,0.7614,0.7747,0.7614,0.7711,13764.1
2024-12-22 02:30:00,0.7711,0.78,0.7677,0.7726,9519.7
2024-12-22 02:35:00,0.7726,0.7726,0.7605,0.7642,15730.8
2024-12-22 02:40:00,0.7642,0.7642,0.7557,0.7567,22264.9
2024-12-22 02:45:00,0.7567,0.7595,0.7552,0.7595,17395.8
2024-12-22 02:50:00,0.7595,0.7775,0.7583,0.7749,15596.0
2024-12-22 02:55:00,0.7749,0.777,0.7631,0.7675,17279.8
2024-12-22 03:00:00,0.7675,0.7675,0.7564,0.7594,10635.5
2024-12-22 03:05:00,0.7594,0.7604,0.7433,0.7472,23227.6
2024-12-22 03:10:00,0.7472,0.7518,0.7467,0.7498,13270.4
2024-12-22 03:15:00,0.7498,0.7752,0.7482,0.7725,53578.8
2024-12-22 03:20:00,0.7725,0.7832,0.7717,0.7779,28694.1
2024-12-22 03:25:00,0.7779,0.7825,0.7739,0.7742,22658.4
2024-12-22 03:30:00,0.7742,0.7822,0.7742,0.7821,38175.1
2024-12-22 03:35:00,0.7821,0.7935,0.7809,0.7888,46015.0
2024-12-22 03:40:00,0.7888,0.7888,0.7743,0.7748,83051.9
2024-12-22 03:45:00,0.7748,0.7763,0.7664,0.7696,33501.7
2024-12-22 03:50:00,0.7696,0.7821,0.7696,0.7783,29503.8
2024-12-22 03:55:00,0.7783,0.7921,0.7783,0.7921,23888.7
2024-12-22 04:00:00,0.7921,0.8035,0.7867,0.7989,56093.6
2024-12-22 04:05:00,0.7989,0.8378,0.7948,0.8362,59523.7
2024-12-22 04:10:00,0.8362,0.838,0.8212,0.8286,66436.4
2024-12-22 04:15:00,0.8286,0.8378,0.8237,0.8344,39360.2
2024-12-22 04:20:00,0.8344,0.8344,0.8049,0.8106,53782.9
2024-12-22 04:25:00,0.8106,0.8117,0.8009,0.8099,22206.7
2024-12-22 04:30:00,0.8099,0.8298,0.8095,0.8192,34597.1
2024-12-22 04:35:00,0.8192,0.8241,0.8142,0.8187,20233.7
2024-12-22 04:40:00,0.8187,0.8247,0.815,0.8157,36058.1
2024-12-22 04:45:00,0.8157,0.8157,0.7939,0.7962,42111.6
2024-12-22 04:50:00,0.7962,0.8009,0.7916,0.7916,31559.2
2024-12-22 04:55:00,0.7916,0.8076,0.7905,0.7922,48819.2
2024-12-22 05:00:00,0.7922,0.7996,0.7835,0.791,80336.8
2024-12-22 05:05:00,0.791,0.791,0.76,0.7726,23394.1
2024-12-22 05:10:00,0.7726,0.7737,0.7651,0.7703,35228.7
2024-12-22 05:15:00,0.7703,0.7827,0.7581,0.7813,192283.7
2024-12-22 05:20:00,0.7813,0.7826,0.7673,0.7745,33806.0
2024-12-22 05:25:00,0.7745,0.7775,0.7672,0.7722,64066.6
2024-12-22 05:30:00,0.7722,0.7811,0.7682,0.7811,31953.4
2024-12-22 05:35:00,0.7811,0.7991,0.7811,0.7967,109459.6
2024-12-22 05:40:00,0.7967,0.8008,0.7885,0.7923,21355.7
2024-12-22 05:45:00,0.7923,0.7981,0.7909,0.7967,22409.7
2024-12-22 05:50:00,0.7967,0.8087,0.7967,0.8046,34317.5
2024-12-22 05:55:00,0.8046,0.8046,0.7956,0.7964,20374.2
2024-12-22 06:00:00,0.7964,0.7967,0.7894,0.7907,14508.9
2024-12-22 06:05:00,0.7907,0.7942,0.787,0.7913,19700.9
2024-12-22 06:10:00,0.7913,0.7913,0.7806,0.7806,13852.2
2024-12-22 06:15:00,0.7806,0.7814,0.7754,0.7774,61646.8
2024-12-22 06:20:00,0.7774,0.7826,0.7752,0.7826,3322.0
2024-12-22 06:25:00,0.7826,0.7928,0.779,0.7812,18413.4
2024-12-22 06:30:00,0.7812,0.7836,0.7749,0.7808,6317.3
2024-12-22 06:35:00,0.7808,0.7849,0.7759,0.7759,7668.1
2024-12-22 06:40:00,0.7759,0.7775,0.77,0.7719,13343.4
2024-12-22 06:45:00,0.7719,0.7757,0.7713,0.7757,17496.0
2024-12-22 06:50:00,0.7757,0.7875,0.7748,0.7846,25424.9
2024-12-22 06:55:00,0.7846,0.7926,0.7837,0.7837,15627.6
2024-12-22 07:00:00,0.7837,0.7857,0.773,0.7735,19981.3
2024-12-22 07:05:00,0.7735,0.7786,0.7678,0.7786,12585.3
2024-12-22 07:10:00,0.7786,0.7868,0.7769,0.7868,11732.3
2024-12-22 07:15:00,0.7868,0.7906,0.7752,0.7752,12881.5
2024-12-22 07:20:00,0.7752,0.7776,0.7736,0.7754,18368.3
2024-12-22 07:25:00,0.7754,0.7928,0.7754,0.7917,12289.7
2024-12-22 07:30:00,0.7917,0.7974,0.7877,0.789,23065.1
2024-12-22 07:35:00,0.789,0.7902,0.7776,0.7776,13167.5
2024-12-22 07:40:00,0.7776,0.7928,0.7767,0.7915,8726.0
2024-12-22 07:45:00,0.7915,0.8033,0.7915,0.7999,20896.1
2024-12-22 07:50:00,0.7999,0.8003,0.7937,0.7937,16479.5
2024-12-22 07:55:00,0.7937,0.8069,0.793,0.8043,31870.4
2024-12-22 08:00:00,0.8043,0.8136,0.8034,0.8104,34580.8
2024-12-22 08:05:00,0.8104,0.8206,0.8104,0.8202,23653.2
2024-12-22 08:10:00,0.8202,0.8239,0.8125,0.822,26107.3
2024-12-22 08:15:00,0.822,0.8241,0.8103,0.8189,78040.9
2024-12-22 08:20:00,0.8189,0.8251,0.8146,0.8236,23404.9
2024-12-22 08:25:00,0.8236,0.8236,0.8121,0.8128,17162.0
2024-12-22 08:30:00,0.8128,0.8128,0.8056,0.81,14941.9
2024-12-22 08:35:00,0.81,0.81,0.7995,0.8007,12988.9
2024-12-22 08:40:00,0.8007,0.8007,0.7889,0.7912,30402.8
2024-12-22 08:45:00,0.7912,0.7945,0.7863,0.7915,22318.0
2024-12-22 08:50:00,0.7915,0.7966,0.7894,0.7944,33382.7
2024-12-22 08:55:00,0.7944,0.7944,0.7828,0.783,20942.2
2024-12-22 09:00:00,0.783,0.7908,0.7779,0.7779,35462.4
2024-12-22 09:05:00,0.7779,0.7926,0.7721,0.7908,45391.6
2024-12-22 09:10:00,0.7908,0.7952,0.7845,0.7876,37988.5
2024-12-22 09:15:00,0.7876,0.7977,0.7876,0.793,79531.6
2024-12-22 09:20:00,0.793,0.8002,0.7927,0.7998,7345.9
2024-12-22 09:25:00,0.7998,0.8097,0.7998,0.8056,25599.3
2024-12-22 09:30:00,0.8056,0.8076,0.7967,0.7994,12602.2
2024-12-22 09:35:00,0.7994,0.8169,0.7965,0.8169,24618.0
2024-12-22 09:40:00,0.8169,0.8266,0.8163,0.8233,73128.6
2024-12-22 09:45:00,0.8233,0.8271,0.8112,0.8184,88564.4
2024-12-22 09:50:00,0.8184,0.8184,0.812,0.813,22983.4
2024-12-22 09:55:00,0.813,0.8131,0.8059,0.8098,15510.2
2024-12-22 10:00:00,0.8098,0.8114,0.8001,0.8003,33430.5
2024-12-22 10:05:00,0.8003,0.8066,0.7985,0.7997,41916.1
2024-12-22 10:10:00,0.7997,0.801,0.7977,0.7977,3594.2
2024-12-22 10:15:00,0.7977,0.804,0.7964,0.7966,14949.8
2024-12-22 10:20:00,0.7966,0.7967,0.7918,0.7946,14099.3
2024-12-22 10:25:00,0.7946,0.7946,0.7825,0.7849,33554.7
2024-12-22 10:30:00,0.7849,0.7945,0.7836,0.7893,30866.4
2024-12-22 10:35:00,0.7893,0.7893,0.7828,0.787,12335.8
2024-12-22 10:40:00,0.787,0.787,0.7803,0.7815,19558.2
2024-12-22 10:45:00,0.7815,0.7855,0.7773,0.7834,12278.6
2024-12-22 10:50:00,0.7834,0.7842,0.7799,0.7803,8768.9
2024-12-22 10:55:00,0.7803,0.7803,0.775,0.7766,23984.7
2024-12-22 11:00:00,0.7766,0.783,0.773,0.7808,27672.6
2024-12-22 11:05:00,0.7808,0.7879,0.7784,0.7864,29064.7
2024-12-22 11:10:00,0.7864,0.7864,0.7803,0.7822,19933.9
2024-12-22 11:15:00,0.7822,0.7836,0.7628,0.7634,66650.5
2024-12-22 11:20:00,0.7634,0.7751,0.7634,0.7737,34105.5
2024-12-22 11:25:00,0.7737,0.7833,0.7737,0.7807,47701.7
2024-12-22 11:30:00,0.7807,0.7844,0.775,0.7819,15707.5
2024-12-22 11:35:00,0.7819,0.7882,0.779,0.7882,17306.2
2024-12-22 11:40:00,0.7882,0.7898,0.7842,0.788,11457.9
2024-12-22 11:45:00,0.788,0.7891,0.7808,0.7842,15104.7
2024-12-22 11:50:00,0.7842,0.7973,0.7842,0.7961,19273.0
2024-12-22 11:55:00,0.7961,0.7988,0.7932,0.7949,14449.6
2024-12-22 12:00:00,0.7949,0.7949,0.7823,0.7824,53579.0
2024-12-22 12:05:00,0.7824,0.7912,0.7724,0.7761,115458.1
2024-12-22 12:10:00,0.7761,0.7761,0.7703,0.7755,49613.0
2024-12-22 12:15:00,0.7755,0.7823,0.7755,0.7785,56784.4
2024-12-22 12:20:00,0.7785,0.7858,0.7764,0.7858,44794.6
2024-12-22 12:25:00,0.7858,0.796,0.7842,0.796,15947.6
2024-12-22 12:30:00,0.796,0.796,0.7825,0.7859,15651.1
2024-12-22 12:35:00,0.7859,0.7859,0.7761,0.7771,21026.5
2024-12-22 12:40:00,0.7771,0.7771,0.7718,0.7751,8966.8
2024-12-22 12:45:00,0.7751,0.778,0.7699,0.7703,28867.8
2024-12-22 12:50:00,0.7703,0.7725,0.7662,0.7662,17453.2
2024-12-22 12:55:00,0.7662,0.767,0.7575,0.7602,95495.2
2024-12-22 13:00:00,0.7602,0.7629,0.7476,0.7547,76239.7
2024-12-22 13:05:00,0.7547,0.7547,0.7457,0.7521,34081.2
2024-12-22 13:10:00,0.7521,0.7625,0.751,0.7625,36431.8
2024-12-22 13:15:00,0.7625,0.7631,0.7561,0.7587,14348.5
2024-12-22 13:20:00,0.7587,0.7722,0.7586,0.7715,30152.4
2024-12-22 13:25:00,0.7715,0.7809,0.7709,0.7762,70484.0
2024-12-22 13:30:00,0.7762,0.7915,0.772,0.7844,94036.1
2024-12-22 13:35:00,0.7844,0.7872,0.7818,0.782,15122.2
2024-12-22 13:40:00,0.782,0.7948,0.7796,0.7946,25167.6
2024-12-22 13:45:00,0.7946,0.795,0.7813,0.7821,48818.5
2024-12-22 13:50:00,0.7821,0.783,0.7757,0.7795,29539.7
2024-12-22 13:55:00,0.7795,0.7833,0.7772,0.7802,9141.1
2024-12-22 14:00:00,0.7802,0.7818,0.7684,0.7708,11008.0
