date,open,high,low,close,volume
2024-01-01 05:55:00,2.1267,2.1284,2.1237,2.1277,750.0
2024-01-01 06:00:00,2.1277,2.1329,2.1249,2.1329,563.0
2024-01-01 06:05:00,2.1329,2.1467,2.1329,2.1456,1293.5
2024-01-01 06:10:00,2.1456,2.1472,2.1379,2.1381,2633.2
2024-01-01 06:15:00,2.1381,2.142,2.1352,2.1392,669.0
2024-01-01 06:20:00,2.1392,2.1392,2.1329,2.1354,1444.5
2024-01-01 06:25:00,2.1354,2.1391,2.1345,2.1386,1189.0
2024-01-01 06:30:00,2.1386,2.141,2.1364,2.1364,710.0
2024-01-01 06:35:00,2.1364,2.1406,2.1364,2.1377,1889.7
2024-01-01 06:40:00,2.1377,2.1436,2.1366,2.1416,1187.3
2024-01-01 06:45:00,2.1416,2.1431,2.1396,2.1396,1064.9
2024-01-01 06:50:00,2.1396,2.141,2.137,2.1376,1498.1
2024-01-01 06:55:00,2.1376,2.1395,2.1357,2.1357,955.0
2024-01-01 07:00:00,2.1357,2.1466,2.1355,2.1452,11917.5
2024-01-01 07:05:00,2.1452,2.1458,2.1432,2.1444,1237.0
2024-01-01 07:10:00,2.1444,2.1463,2.1407,2.1407,1172.0
2024-01-01 07:15:00,2.1407,2.1432,2.1372,2.1426,850.2
2024-01-01 07:20:00,2.1426,2.1427,2.1365,2.1371,840.2
2024-01-01 07:25:00,2.1371,2.1398,2.1354,2.1375,455.0
2024-01-01 07:30:00,2.1375,2.1443,2.137,2.1443,716.0
2024-01-01 07:35:00,2.1443,2.1523,2.1438,2.151,1843.9
2024-01-01 07:40:00,2.151,2.151,2.1411,2.1422,1178.4
2024-01-01 07:45:00,2.1422,2.1446,2.1402,2.1409,707.6
2024-01-01 07:50:00,2.1409,2.1434,2.1404,2.1409,1610.8
2024-01-01 07:55:00,2.1409,2.1439,2.1404,2.1421,822.4
2024-01-01 08:00:00,2.1421,2.1516,2.1421,2.1495,1141.7
2024-01-01 08:05:00,2.1495,2.1511,2.146,2.1486,860.2
2024-01-01 08:10:00,2.1486,2.1503,2.1479,2.149,2792.6
2024-01-01 08:15:00,2.149,2.1556,2.1483,2.1546,880.2
2024-01-01 08:20:00,2.1546,2.162,2.1535,2.156,48247.5
2024-01-01 08:25:00,2.156,2.1779,2.1549,2.1722,11565.0
2024-01-01 08:30:00,2.1722,2.1972,2.1722,2.1937,48162.3
2024-01-01 08:35:00,2.1937,2.1971,2.1772,2.1782,54576.0
2024-01-01 08:40:00,2.1782,2.1782,2.166,2.166,3904.3
2024-01-01 08:45:00,2.166,2.1743,2.1631,2.1702,2627.9
2024-01-01 08:50:00,2.1702,2.1996,2.17,2.1938,10076.0
2024-01-01 08:55:00,2.1938,2.1984,2.1748,2.1771,5500.1
2024-01-01 09:00:00,2.1771,2.1771,2.1688,2.172,2272.8
2024-01-01 09:05:00,2.172,2.1759,2.1673,2.1673,23440.6
2024-01-01 09:10:00,2.1673,2.173,2.1673,2.1712,1240.0
2024-01-01 09:15:00,2.1712,2.1722,2.1666,2.1666,1925.2
2024-01-01 09:20:00,2.1666,2.1693,2.1644,2.1684,5507.3
2024-01-01 09:25:00,2.1684,2.1699,2.165,2.167,1806.1
2024-01-01 09:30:00,2.167,2.1724,2.1658,2.1686,5351.7
2024-01-01 09:35:00,2.1686,2.1719,2.166,2.1709,763.6
2024-01-01 09:40:00,2.1709,2.1718,2.1623,2.1628,4199.5
2024-01-01 09:45:00,2.1628,2.1672,2.1623,2.1651,2546.2
2024-01-01 09:50:00,2.1651,2.1703,2.1635,2.1701,4239.9
2024-01-01 09:55:00,2.1701,2.1719,2.1672,2.1683,538.9
2024-01-01 10:00:00,2.1683,2.171,2.1671,2.171,1989.4
2024-01-01 10:05:00,2.171,2.1712,2.1669,2.1669,590.2
2024-01-01 10:10:00,2.1669,2.173,2.1659,2.1712,7883.2
2024-01-01 10:15:00,2.1712,2.1744,2.1675,2.1678,1645.2
2024-01-01 10:20:00,2.1678,2.17,2.1659,2.1661,968.2
2024-01-01 10:25:00,2.1661,2.1905,2.1635,2.1902,7501.5
2024-01-01 10:30:00,2.1902,2.194,2.1794,2.1834,9837.9
2024-01-01 10:35:00,2.1834,2.1994,2.1827,2.1932,4883.6
2024-01-01 10:40:00,2.1932,2.2128,2.1914,2.2007,26321.9
2024-01-01 10:45:00,2.2007,2.2078,2.2003,2.2076,2934.1
2024-01-01 10:50:00,2.2076,2.2099,2.2004,2.2012,2087.4
2024-01-01 10:55:00,2.2012,2.2012,2.1964,2.1971,10032.5
2024-01-01 11:00:00,2.1971,2.1999,2.1909,2.1918,5348.3
2024-01-01 11:05:00,2.1918,2.192,2.183,2.1865,8744.0
2024-01-01 11:10:00,2.1865,2.1921,2.1859,2.1868,17581.8
2024-01-01 11:15:00,2.1868,2.1941,2.1868,2.1909,575.1
2024-01-01 11:20:00,2.1909,2.1914,2.1816,2.1886,4239.7
2024-01-01 11:25:00,2.1886,2.1946,2.1877,2.1919,2614.2
2024-01-01 11:30:00,2.1919,2.1958,2.1911,2.1953,13479.0
2024-01-01 11:35:00,2.1953,2.1966,2.1915,2.195,8446.8
2024-01-01 11:40:00,2.195,2.195,2.189,2.1921,3919.2
2024-01-01 11:45:00,2.1921,2.1932,2.1865,2.1869,3932.1
2024-01-01 11:50:00,2.1869,2.1944,2.1868,2.1899,2154.7
2024-01-01 11:55:00,2.1899,2.1999,2.1889,2.1999,2000.9
2024-01-01 12:00:00,2.1999,2.2145,2.1996,2.2141,14314.0
2024-01-01 12:05:00,2.2141,2.2146,2.2087,2.2126,1825.7
2024-01-01 12:10:00,2.2126,2.2126,2.2073,2.211,1045.8
2024-01-01 12:15:00,2.211,2.2153,2.2049,2.2137,2699.1
2024-01-01 12:20:00,2.2137,2.2244,2.2119,2.2219,8056.3
2024-01-01 12:25:00,2.2219,2.2305,2.2193,2.2223,5606.0
2024-01-01 12:30:00,2.2223,2.232,2.2161,2.2225,4500.4
2024-01-01 12:35:00,2.2225,2.228,2.222,2.2274,10449.1
2024-01-01 12:40:00,2.2274,2.2307,2.2248,2.2281,3975.3
2024-01-01 12:45:00,2.2281,2.2298,2.2241,2.2254,7522.4
2024-01-01 12:50:00,2.2254,2.2313,2.2237,2.2242,1853.7
2024-01-01 12:55:00,2.2242,2.2255,2.2188,2.2193,10145.0
2024-01-01 13:00:00,2.2193,2.2238,2.2152,2.2209,4607.7
2024-01-01 13:05:00,2.2209,2.2239,2.2164,2.2177,7469.5
2024-01-01 13:10:00,2.2177,2.2257,2.2169,2.2257,1160.4
2024-01-01 13:15:00,2.2257,2.2321,2.2253,2.2307,8022.9
2024-01-01 13:20:00,2.2307,2.2323,2.2287,2.2287,593.8
2024-01-01 13:25:00,2.2287,2.2305,2.2277,2.2279,3409.4
2024-01-01 13:30:00,2.2279,2.2313,2.2241,2.2311,1977.1
2024-01-01 13:35:00,2.2311,2.2311,2.2208,2.2208,7255.1
2024-01-01 13:40:00,2.2208,2.2221,2.2188,2.2214,939.3
2024-01-01 13:45:00,2.2214,2.2214,2.2171,2.2206,610.0
2024-01-01 13:50:00,2.2206,2.2225,2.219,2.2214,541.7
2024-01-01 13:55:00,2.2214,2.2218,2.2167,2.2184,3873.1
2024-01-01 14:00:00,2.2184,2.221,2.2082,2.2082,1488.5
2024-01-01 14:05:00,2.2082,2.2099,2.204,2.2088,1336.5
2024-01-01 14:10:00,2.2088,2.2121,2.2079,2.2103,5248.7
2024-01-01 14:15:00,2.2103,2.2183,2.2103,2.2166,2416.5
2024-01-01 14:20:00,2.2166,2.2194,2.2166,2.2173,835.6
2024-01-01 14:25:00,2.2173,2.2185,2.2125,2.2145,9920.3
2024-01-01 14:30:00,2.2145,2.2195,2.2124,2.2125,737.0
2024-01-01 14:35:00,2.2125,2.2153,2.206,2.206,1244.5
2024-01-01 14:40:00,2.206,2.212,2.2039,2.2109,3261.1
2024-01-01 14:45:00,2.2109,2.23,2.2109,2.2202,14307.6
2024-01-01 14:50:00,2.2202,2.2285,2.22,2.2241,2050.4
2024-01-01 14:55:00,2.2241,2.2277,2.2211,2.2258,2452.1
2024-01-01 15:00:00,2.2258,2.2273,2.2186,2.2237,1863.2
2024-01-01 15:05:00,2.2237,2.2237,2.2163,2.2165,743.0
2024-01-01 15:10:00,2.2165,2.2278,2.2158,2.2237,541.5
2024-01-01 15:15:00,2.2237,2.2274,2.2228,2.227,40582.5
2024-01-01 15:20:00,2.227,2.2288,2.2246,2.2262,2097.0
2024-01-01 15:25:00,2.2262,2.2287,2.2222,2.2233,2085.0
2024-01-01 15:30:00,2.2233,2.2279,2.213,2.213,1783.2
2024-01-01 15:35:00,2.213,2.2174,2.213,2.2174,988.9
2024-01-01 15:40:00,2.2174,2.225,2.2156,2.225,1037.2
2024-01-01 15:45:00,2.225,2.2258,2.2213,2.2223,1338.5
2024-01-01 15:50:00,2.2223,2.229,2.2196,2.228,4858.4
2024-01-01 15:55:00,2.228,2.2317,2.2252,2.2296,1816.2
2024-01-01 16:00:00,2.2296,2.2384,2.2296,2.2384,9702.4
2024-01-01 16:05:00,2.2384,2.2422,2.2323,2.2323,2041.4
2024-01-01 16:10:00,2.2323,2.2405,2.2323,2.2362,1577.9
2024-01-01 16:15:00,2.2362,2.2486,2.2362,2.2419,3257.5
2024-01-01 16:20:00,2.2419,2.2419,2.2274,2.2304,2490.1
2024-01-01 16:25:00,2.2304,2.2406,2.2293,2.2349,1774.6
2024-01-01 16:30:00,2.2349,2.2385,2.2297,2.2323,1505.7
2024-01-01 16:35:00,2.2323,2.2349,2.2305,2.2348,2493.7
2024-01-01 16:40:00,2.2348,2.2388,2.232,2.2377,1893.2
2024-01-01 16:45:00,2.2377,2.2405,2.2361,2.238,14588.1
2024-01-01 16:50:00,2.238,2.243,2.2358,2.2367,923.2
2024-01-01 16:55:00,2.2367,2.239,2.2312,2.2325,18185.2
2024-01-01 17:00:00,2.2325,2.2344,2.2266,2.2291,2035.5
2024-01-01 17:05:00,2.2291,2.2297,2.2267,2.2277,851.3
2024-01-01 17:10:00,2.2277,2.2325,2.226,2.2314,2032.3
2024-01-01 17:15:00,2.2314,2.2368,2.2303,2.2329,1095.7
2024-01-01 17:20:00,2.2329,2.2331,2.2277,2.2289,6400.5
2024-01-01 17:25:00,2.2289,2.2344,2.2289,2.2308,950.0
2024-01-01 17:30:00,2.2308,2.2328,2.2252,2.2252,1223.6
2024-01-01 17:35:00,2.2252,2.2261,2.2208,2.2208,1142.7
2024-01-01 17:40:00,2.2208,2.2246,2.2208,2.2237,1034.4
2024-01-01 17:45:00,2.2237,2.2277,2.2228,2.2267,746.4
2024-01-01 17:50:00,2.2267,2.2277,2.2258,2.2267,1162.0
2024-01-01 17:55:00,2.2267,2.2268,2.2223,2.2236,895.0
2024-01-01 18:00:00,2.2236,2.2294,2.2223,2.2293,1056.2
2024-01-01 18:05:00,2.2293,2.23,2.2232,2.2254,1320.3
2024-01-01 18:10:00,2.2254,2.24,2.2254,2.24,2580.1
2024-01-01 18:15:00,2.24,2.2479,2.24,2.2469,2188.1
2024-01-01 18:20:00,2.2469,2.25,2.2456,2.2493,4063.9
2024-01-01 18:25:00,2.2493,2.2542,2.248,2.2498,1160.0
2024-01-01 18:30:00,2.2498,2.2503,2.2393,2.2402,892.8
2024-01-01 18:35:00,2.2402,2.2419,2.233,2.235,17152.3
2024-01-01 18:40:00,2.235,2.2367,2.2319,2.2362,1053.0
2024-01-01 18:45:00,2.2362,2.2415,2.2353,2.2412,1290.3
2024-01-01 18:50:00,2.2412,2.244,2.2409,2.2433,936.0
2024-01-01 18:55:00,2.2433,2.2466,2.2415,2.2462,2159.3
2024-01-01 19:00:00,2.2462,2.2473,2.2391,2.2409,1488.5
2024-01-01 19:05:00,2.2409,2.2411,2.2375,2.239,1059.5
2024-01-01 19:10:00,2.239,2.2413,2.2343,2.2401,978.0
2024-01-01 19:15:00,2.2401,2.2462,2.2401,2.2453,779.0
2024-01-01 19:20:00,2.2453,2.2542,2.2453,2.251,2123.2
2024-01-01 19:25:00,2.251,2.2564,2.251,2.2564,3196.0
2024-01-01 19:30:00,2.2564,2.2592,2.2558,2.2563,4034.3
2024-01-01 19:35:00,2.2563,2.2563,2.2513,2.2537,1352.0
2024-01-01 19:40:00,2.2537,2.258,2.2537,2.258,1788.3
2024-01-01 19:45:00,2.258,2.2618,2.2558,2.2596,1576.1
2024-01-01 19:50:00,2.2596,2.2614,2.258,2.2606,2231.6
2024-01-01 19:55:00,2.2606,2.2606,2.2575,2.2583,17801.9
2024-01-01 20:00:00,2.2583,2.2628,2.2583,2.2594,1234.1
2024-01-01 20:05:00,2.2594,2.2694,2.2594,2.2675,7370.3
2024-01-01 20:10:00,2.2675,2.2722,2.2666,2.2674,3748.9
2024-01-01 20:15:00,2.2674,2.2693,2.2652,2.2672,6561.2
2024-01-01 20:20:00,2.2672,2.2725,2.267,2.2725,1332.0
2024-01-01 20:25:00,2.2725,2.2728,2.266,2.2681,2145.3
2024-01-01 20:30:00,2.2681,2.2728,2.268,2.2702,6178.8
2024-01-01 20:35:00,2.2702,2.2702,2.2661,2.2684,1677.9
2024-01-01 20:40:00,2.2684,2.2706,2.2657,2.2694,2195.0
2024-01-01 20:45:00,2.2694,2.2784,2.2694,2.276,3992.3
2024-01-01 20:50:00,2.276,2.276,2.2667,2.2678,7751.6
2024-01-01 20:55:00,2.2678,2.2684,2.2652,2.2676,2230.1
2024-01-01 21:00:00,2.2676,2.2708,2.2654,2.2669,731.1
2024-01-01 21:05:00,2.2669,2.2669,2.2615,2.262,4415.4
2024-01-01 21:10:00,2.262,2.2623,2.2588,2.2603,20047.6
2024-01-01 21:15:00,2.2603,2.2603,2.2552,2.2573,688.5
2024-01-01 21:20:00,2.2573,2.2583,2.2551,2.2551,742.0
2024-01-01 21:25:00,2.2551,2.2552,2.2523,2.2536,4298.5
2024-01-01 21:30:00,2.2536,2.2536,2.249,2.249,14331.3
2024-01-01 21:35:00,2.249,2.2495,2.249,2.2493,29433.7
2024-01-01 21:40:00,2.2493,2.2516,2.2486,2.2501,14757.0
2024-01-01 21:45:00,2.2501,2.2528,2.2467,2.2528,5090.0
2024-01-01 21:50:00,2.2528,2.2585,2.2528,2.2584,2750.1
2024-01-01 21:55:00,2.2584,2.2637,2.2584,2.2635,826.4
2024-01-01 22:00:00,2.2635,2.2647,2.2568,2.2638,411.0
2024-01-01 22:05:00,2.2638,2.2638,2.2542,2.2542,821.6
2024-01-01 22:10:00,2.2542,2.2627,2.2541,2.2598,2619.5
2024-01-01 22:15:00,2.2598,2.2642,2.2558,2.2558,726.0
2024-01-01 22:20:00,2.2558,2.2575,2.2515,2.257,981.5
2024-01-01 22:25:00,2.257,2.2606,2.2556,2.2593,6478.4
2024-01-01 22:30:00,2.2593,2.2638,2.2572,2.2572,324.0
2024-01-01 22:35:00,2.2572,2.2646,2.2572,2.2628,758.8
2024-01-01 22:40:00,2.2628,2.2643,2.2607,2.2632,357.0
2024-01-01 22:45:00,2.2632,2.2643,2.2597,2.2602,490.0
2024-01-01 22:50:00,2.2602,2.2615,2.259,2.2601,515.1
2024-01-01 22:55:00,2.2601,2.2634,2.2592,2.2617,442.6
2024-01-01 23:00:00,2.2617,2.2651,2.2601,2.2621,10333.4
2024-01-01 23:05:00,2.2621,2.2621,2.2532,2.2544,4741.8
2024-01-01 23:10:00,2.2544,2.2592,2.2541,2.2588,2190.4
2024-01-01 23:15:00,2.2588,2.2588,2.2547,2.2554,3568.6
2024-01-01 23:20:00,2.2554,2.2594,2.2545,2.2585,832.2
2024-01-01 23:25:00,2.2585,2.268,2.2585,2.2667,2544.9
2024-01-01 23:30:00,2.2667,2.2742,2.2656,2.2735,9319.9
2024-01-01 23:35:00,2.2735,2.2763,2.2698,2.276,1238.9
2024-01-01 23:40:00,2.276,2.2825,2.2731,2.2736,10319.9
2024-01-01 23:45:00,2.2736,2.2751,2.2701,2.2717,1686.1
2024-01-01 23:50:00,2.2717,2.2773,2.2717,2.2754,1651.3
2024-01-01 23:55:00,2.2754,2.2815,2.2707,2.2813,10711.3
2024-01-02 00:00:00,2.2813,2.2813,2.2693,2.2734,7100.3
2024-01-02 00:05:00,2.2734,2.2817,2.2674,2.2698,6448.8
2024-01-02 00:10:00,2.2698,2.2746,2.2671,2.2717,31565.4
2024-01-02 00:15:00,2.2717,2.2887,2.2663,2.2887,44534.8
2024-01-02 00:20:00,2.2887,2.2894,2.2835,2.286,6012.8
2024-01-02 00:25:00,2.286,2.2927,2.2836,2.2843,23130.6
2024-01-02 00:30:00,2.2843,2.2924,2.2843,2.2885,2121.1
2024-01-02 00:35:00,2.2885,2.2946,2.2847,2.2946,2675.6
2024-01-02 00:40:00,2.2946,2.2979,2.2912,2.2979,1335.3
2024-01-02 00:45:00,2.2979,2.3032,2.2967,2.3019,3412.3
2024-01-02 00:50:00,2.3019,2.3031,2.2985,2.303,4428.1
2024-01-02 00:55:00,2.303,2.3095,2.3021,2.3068,4271.1
2024-01-02 01:00:00,2.3068,2.319,2.3063,2.3178,6719.4
2024-01-02 01:05:00,2.3178,2.328,2.3178,2.3183,3685.5
2024-01-02 01:10:00,2.3183,2.3197,2.3017,2.3018,8080.2
2024-01-02 01:15:00,2.3018,2.3128,2.3018,2.3128,23156.5
2024-01-02 01:20:00,2.3128,2.3265,2.3123,2.326,24177.1
2024-01-02 01:25:00,2.326,2.3275,2.3185,2.3201,1583.6
2024-01-02 01:30:00,2.3201,2.3294,2.3201,2.3231,945.4
2024-01-02 01:35:00,2.3231,2.3231,2.3115,2.3143,850.0
2024-01-02 01:40:00,2.3143,2.3296,2.3143,2.3239,10373.6
2024-01-02 01:45:00,2.3239,2.3279,2.3209,2.3212,1724.1
2024-01-02 01:50:00,2.3212,2.3252,2.3159,2.3252,2797.6
2024-01-02 01:55:00,2.3252,2.3273,2.316,2.3172,2215.9
2024-01-02 02:00:00,2.3172,2.3197,2.3149,2.3166,1649.7
2024-01-02 02:05:00,2.3166,2.3188,2.3154,2.3174,5965.9
2024-01-02 02:10:00,2.3174,2.3286,2.3133,2.3286,674.8
2024-01-02 02:15:00,2.3286,2.3297,2.3232,2.3232,1512.6
2024-01-02 02:20:00,2.3232,2.3408,2.3232,2.3304,4657.3
2024-01-02 02:25:00,2.3304,2.3357,2.3292,2.33,845.3
2024-01-02 02:30:00,2.33,2.3381,2.3285,2.3309,1589.3
2024-01-02 02:35:00,2.3309,2.3361,2.3309,2.3316,1288.5
2024-01-02 02:40:00,2.3316,2.3397,2.3316,2.3395,865.3
2024-01-02 02:45:00,2.3395,2.3395,2.3246,2.3252,846.9
2024-01-02 02:50:00,2.3252,2.3327,2.3252,2.3327,2378.5
2024-01-02 02:55:00,2.3327,2.3379,2.3327,2.3379,1712.4
2024-01-02 03:00:00,2.3379,2.3394,2.3233,2.3257,2140.4
2024-01-02 03:05:00,2.3257,2.3276,2.3187,2.3251,1372.7
2024-01-02 03:10:00,2.3251,2.3331,2.3243,2.3323,810.4
2024-01-02 03:15:00,2.3323,2.3347,2.3306,2.3337,955.2
2024-01-02 03:20:00,2.3337,2.334,2.3303,2.3322,685.0
2024-01-02 03:25:00,2.3322,2.3325,2.3235,2.3255,1025.6
2024-01-02 03:30:00,2.3255,2.3262,2.3188,2.3188,1007.6
2024-01-02 03:35:00,2.3188,2.3188,2.3158,2.3158,1644.4
2024-01-02 03:40:00,2.3158,2.3209,2.3158,2.3181,1328.0
2024-01-02 03:45:00,2.3181,2.3198,2.3164,2.3169,1053.9
2024-01-02 03:50:00,2.3169,2.3188,2.3144,2.3146,971.9
2024-01-02 03:55:00,2.3146,2.3159,2.3118,2.3118,1130.3
2024-01-02 04:00:00,2.3118,2.3144,2.3053,2.3057,1497.4
2024-01-02 04:05:00,2.3057,2.3057,2.2965,2.2996,2807.5
2024-01-02 04:10:00,2.2996,2.3024,2.2934,2.3013,3025.2
2024-01-02 04:15:00,2.3013,2.3129,2.3005,2.308,5462.1
2024-01-02 04:20:00,2.308,2.3191,2.3055,2.3191,4436.0
2024-01-02 04:25:00,2.3191,2.322,2.3152,2.322,1163.2
2024-01-02 04:30:00,2.322,2.3313,2.322,2.3244,1736.0
2024-01-02 04:35:00,2.3244,2.3294,2.3202,2.326,1811.0
2024-01-02 04:40:00,2.326,2.3271,2.3202,2.3209,3659.0
2024-01-02 04:45:00,2.3209,2.3242,2.3185,2.3188,1143.0
2024-01-02 04:50:00,2.3188,2.3323,2.3188,2.3237,4333.9
2024-01-02 04:55:00,2.3237,2.3298,2.3217,2.3262,2743.5
2024-01-02 05:00:00,2.3262,2.3291,2.3198,2.3229,1593.2
2024-01-02 05:05:00,2.3229,2.3234,2.3198,2.3212,2355.4
2024-01-02 05:10:00,2.3212,2.3227,2.32,2.3214,1324.5
2024-01-02 05:15:00,2.3214,2.3563,2.317,2.3563,6570.8
2024-01-02 05:20:00,2.3563,2.3722,2.3495,2.3514,18127.7
2024-01-02 05:25:00,2.3514,2.3547,2.3438,2.3464,27872.1
2024-01-02 05:30:00,2.3464,2.3593,2.3462,2.3593,2015.9
2024-01-02 05:35:00,2.3593,2.3713,2.3572,2.3702,7862.1
2024-01-02 05:40:00,2.3702,2.3712,2.3622,2.3682,6553.5
2024-01-02 05:45:00,2.3682,2.3711,2.3588,2.3665,2729.6
2024-01-02 05:50:00,2.3665,2.3665,2.3474,2.3486,3658.5
2024-01-02 05:55:00,2.3486,2.3561,2.3486,2.3507,872.0
2024-01-02 06:00:00,2.3507,2.3545,2.3449,2.3506,4451.2
2024-01-02 06:05:00,2.3506,2.3507,2.3432,2.3474,3661.7
